time,seconds_elapsed,z,y,x
1711795441317564700,11.381564697265626,-46.01250076293945,-22.387500762939453,3.1125001907348633
1711795441337624800,11.401624755859375,-45.95625305175781,-22.3125,3.187500238418579
1711795441357384700,11.421384765625,-45.48750305175781,-22.012500762939453,3.187500238418579
1711795441377166300,11.441166259765625,-44.75625228881836,-22.087501525878906,3
1711795441397297700,11.461297607421875,-44.28750228881836,-22.256250381469727,3.187500238418579
1711795441417313800,11.481313720703126,-43.80000305175781,-22.556251525878906,2.9437501430511475
1711795441437315300,11.5013154296875,-43.80000305175781,-23.043750762939453,3
1711795441457540400,11.521540283203125,-44.15625,-22.98750114440918,2.6437501907348633
1711795441477646800,11.541646728515625,-44.45625305175781,-23.15625,2.6437501907348633
1711795441497335600,11.56133544921875,-44.8125,-23.043750762939453,2.8125
1711795441517121500,11.58112158203125,-44.88750076293945,-22.80000114440918,2.6437501907348633
1711795441537238300,11.60123828125,-44.88750076293945,-22.80000114440918,3.2437500953674316
1711795441557499400,11.62149951171875,-44.75625228881836,-22.6875,3.0562500953674316
1711795441577738800,11.64173876953125,-44.45625305175781,-22.6875,2.887500047683716
1711795441597769200,11.661769287109376,-44.10000228881836,-22.743751525878906,3
1711795441617659400,11.681659423828124,-44.212501525878906,-22.6875,2.6437501907348633
1711795441637280500,11.701280517578125,-43.91250228881836,-22.61250114440918,2.700000047683716
1711795441657080000,11.721080078125,-44.04375076293945,-22.556251525878906,2.7562501430511475
1711795441677170000,11.741169921875,-44.10000228881836,-22.443750381469727,2.7562501430511475
1711795441697470200,11.76147021484375,-43.61250305175781,-22.98750114440918,3.1125001907348633
1711795441717637600,11.7816376953125,-43.98750305175781,-22.912500381469727,3.3000001907348633
1711795441737716000,11.801716064453124,-43.61250305175781,-23.212501525878906,3.7125000953674316
1711795441757606000,11.82160595703125,-43.25625228881836,-23.287500381469727,3.7125000953674316
1711795441777312300,11.841312255859375,-42.95625305175781,-22.98750114440918,3.7875001430511475
1711795441797079800,11.861079833984375,-42.60000228881836,-22.80000114440918,4.256250381469727
1711795441817176000,11.881176025390625,-42.712501525878906,-22.14375114440918,4.143750190734863
1711795441837465300,11.90146533203125,-42.712501525878906,-21.900001525878906,4.5
1711795441857645600,11.9216455078125,-43.01250076293945,-21.84375,4.443750381469727
1711795441877721900,11.941721923828124,-42.900001525878906,-21.84375,3.9000000953674316
1711795441897559800,11.961559814453125,-43.01250076293945,-22.3125,3.6000001430511475
1711795441917259800,11.981259765625,-43.556251525878906,-22.443750381469727,3.0562500953674316
1711795441937368300,12.001368408203126,-43.556251525878906,-22.3125,2.9437501430511475
1711795441957339000,12.0213388671875,-43.6875,-22.443750381469727,3
1711795441977548500,12.041548583984374,-43.6875,-22.200000762939453,2.9437501430511475
1711795441997659600,12.06165966796875,-43.14375305175781,-22.256250381469727,3
1711795442017709600,12.08170947265625,-42.65625,-22.443750381469727,2.8125
1711795442037470700,12.101470703125,-42.65625,-22.387500762939453,2.700000047683716
1711795442057189000,12.121189208984376,-42.1875,-22.5,2.9437501430511475
1711795442077309700,12.141309814453125,-42.712501525878906,-22.556251525878906,2.7562501430511475
1711795442097538600,12.16153857421875,-43.25625228881836,-22.200000762939453,3.1125001907348633
1711795442117667300,12.181667236328124,-43.6875,-22.3125,3
1711795442137726700,12.201726806640625,-43.44375228881836,-22.256250381469727,2.887500047683716
1711795442157617000,12.221616943359376,-43.14375305175781,-22.200000762939453,3.187500238418579
1711795442177359400,12.241359375,-43.14375305175781,-22.5,3.0562500953674316
1711795442197109000,12.26110888671875,-42.78750228881836,-22.61250114440918,2.4000000953674316
1711795442217252000,12.281252197265625,-42.900001525878906,-22.61250114440918,2.512500047683716
1711795442237515800,12.301515869140625,-43.087501525878906,-22.6875,2.2125000953674316
1711795442257665800,12.321665771484374,-42.712501525878906,-22.556251525878906,2.2875001430511475
1711795442277499600,12.341499755859376,-42.78750228881836,-22.743751525878906,2.2875001430511475
1711795442297610200,12.3616103515625,-42.54375076293945,-22.743751525878906,2.1000001430511475
1711795442317424400,12.38142431640625,-42.1875,-22.443750381469727,1.7437500953674316
1711795442337134800,12.401134765625,-42.35625076293945,-22.3125,1.6125000715255737
1711795442357494500,12.42149462890625,-42.056251525878906,-21.84375,1.6875001192092896
1711795442377465000,12.441465087890625,-42.11250305175781,-21.712501525878906,1.5562500953674316
1711795442397620200,12.4616201171875,-42.41250228881836,-21.900001525878906,1.8562500476837158
1711795442417701600,12.48170166015625,-42.41250228881836,-21.787500381469727,2.15625
1711795442437689900,12.50168994140625,-42.65625,-22.087501525878906,1.9875000715255737
1711795442457384700,12.521384765625,-42.78750228881836,-22.012500762939453,1.912500023841858
1711795442477141500,12.5411416015625,-42.35625076293945,-22.443750381469727,1.7437500953674316
1711795442497021400,12.561021484375,-42.35625076293945,-22.98750114440918,1.5562500953674316
1711795442517382400,12.58138232421875,-42.243751525878906,-23.400001525878906,1.6125000715255737
1711795442537604900,12.60160498046875,-42.1875,-23.943750381469727,1.6125000715255737
1711795442557706200,12.621706298828125,-42.48750305175781,-23.756250381469727,1.3125
1711795442577683700,12.64168359375,-42.243751525878906,-23.887500762939453,1.1437500715255737
1711795442597339400,12.66133935546875,-42,-23.64375114440918,0.9000000357627869
1711795442617112600,12.681112548828125,-41.8125,-23.512500762939453,0.7875000238418579
1711795442637485800,12.70148583984375,-41.8125,-23.287500381469727,1.0125000476837158
1711795442657636900,12.721636962890624,-41.75625228881836,-22.98750114440918,1.5
1711795442677709300,12.741709228515624,-41.88750076293945,-23.15625,1.9875000715255737
1711795442697735000,12.76173486328125,-41.51250076293945,-23.400001525878906,2.4000000953674316
1711795442717624800,12.781624755859376,-40.85625076293945,-23.64375114440918,2.5875000953674316
1711795442737261600,12.801261474609374,-40.80000305175781,-23.587501525878906,2.5875000953674316
1711795442757072000,12.82107177734375,-40.20000076293945,-23.34375,2.34375
1711795442777403100,12.841403076171876,-39.95625305175781,-23.34375,2.2875001430511475
1711795442797594000,12.861593994140625,-39.78750228881836,-22.98750114440918,2.2875001430511475
1711795442817694700,12.88169482421875,-39.243751525878906,-22.80000114440918,2.34375
1711795442837724700,12.901724609375,-39,-22.80000114440918,2.2125000953674316
1711795442857601000,12.92160107421875,-39.056251525878906,-22.012500762939453,2.2875001430511475
1711795442877304300,12.94130419921875,-39.1875,-21.95625114440918,2.512500047683716
1711795442897071000,12.961071044921875,-39.243751525878906,-21.48750114440918,2.5875000953674316
1711795442917001000,12.9810009765625,-39.60000228881836,-21.243751525878906,2.9437501430511475
1711795442937380400,13.00138037109375,-39.65625,-21.11250114440918,2.887500047683716
1711795442957608400,13.0216083984375,-39.65625,-20.756250381469727,2.887500047683716
1711795442977721300,13.041721435546876,-39.712501525878906,-20.700000762939453,2.9437501430511475
1711795442997575400,13.061575439453126,-39.65625,-20.287500381469727,2.8125
1711795443017279500,13.081279541015626,-39.54375076293945,-19.856250762939453,3.2437500953674316
1711795443037397500,13.1013974609375,-39.11250305175781,-20.15625,3.356250047683716
1711795443057574400,13.121574462890624,-39,-20.287500381469727,3.4875001907348633
1711795443077447700,13.14144775390625,-38.8125,-20.45625114440918,3.4875001907348633
1711795443097589800,13.16158984375,-39,-20.512500762939453,3.4875001907348633
1711795443117662500,13.181662353515625,-39,-20.287500381469727,3.7875001430511475
1711795443137451800,13.20145166015625,-38.94375228881836,-20.287500381469727,3.9000000953674316
1711795443157187800,13.221187744140625,-38.88750076293945,-20.34375,3.7875001430511475
1711795443177317400,13.2413173828125,-38.45625305175781,-20.64375114440918,3.9000000953674316
1711795443197377500,13.26137744140625,-38.34375,-20.887500762939453,3.7125000953674316
1711795443217583600,13.28158349609375,-38.212501525878906,-21.48750114440918,3.843750238418579
1711795443237691000,13.30169091796875,-38.28750228881836,-21.543750762939453,4.012500286102295
1711795443257734400,13.321734375,-38.51250076293945,-21.65625,3.7875001430511475
1711795443277441300,13.341441162109374,-38.64375305175781,-21.84375,3.7125000953674316
1711795443297156900,13.361156982421875,-39.1875,-21.65625,3.7125000953674316
1711795443317287200,13.381287109375,-39.30000305175781,-21.65625,3.7875001430511475
1711795443337351700,13.4013515625,-39.11250305175781,-21.30000114440918,3.9562501907348633
1711795443357570600,13.421570556640624,-39.35625076293945,-21.056251525878906,4.200000286102295
1711795443377687800,13.441687744140625,-39.243751525878906,-20.887500762939453,4.256250381469727
1711795443397734100,13.461734130859375,-39.41250228881836,-21.056251525878906,4.087500095367432
1711795443417493000,13.481492919921875,-39.712501525878906,-21.48750114440918,4.256250381469727
1711795443437165600,13.50116552734375,-39.65625,-21.48750114440918,4.256250381469727
1711795443457503700,13.521503662109374,-40.01250076293945,-21.48750114440918,4.012500286102295
1711795443477636900,13.541636962890625,-39.95625305175781,-21.412500381469727,4.012500286102295
1711795443497695200,13.5616953125,-40.087501525878906,-21.543750762939453,3.656250238418579
1711795443517543200,13.581543212890624,-40.20000076293945,-21.48750114440918,3.543750047683716
1711795443537597700,13.60159765625,-39.900001525878906,-21.65625,3.7125000953674316
1711795443557343700,13.62134375,-40.25625228881836,-21.95625114440918,3.7125000953674316
1711795443577132500,13.641132568359374,-40.5,-21.900001525878906,3.6000001430511475
1711795443597029000,13.661029052734374,-40.6875,-22.256250381469727,3.187500238418579
1711795443617396200,13.681396240234376,-41.10000228881836,-22.256250381469727,3.0562500953674316
1711795443637619200,13.701619140625,-40.85625076293945,-22.200000762939453,3
1711795443657719000,13.721718994140625,-41.10000228881836,-22.556251525878906,3.2437500953674316
1711795443677811700,13.741811767578126,-41.10000228881836,-22.3125,3.356250047683716
1711795443697412900,13.761412841796876,-41.28750228881836,-22.387500762939453,3.356250047683716
1711795443717158700,13.78115869140625,-41.64375305175781,-22.200000762939453,3.2437500953674316
1711795443737481700,13.801481689453125,-41.75625228881836,-21.65625,2.7562501430511475
1711795443757629000,13.82162890625,-41.88750076293945,-21.84375,2.5875000953674316
1711795443777694700,13.84169482421875,-42.1875,-21.95625114440918,2.4562501907348633
1711795443797717200,13.86171728515625,-42,-21.712501525878906,2.4562501907348633
1711795443817618400,13.881618408203124,-41.8125,-21.900001525878906,2.4000000953674316
1711795443837260500,13.901260498046875,-42,-21.48750114440918,2.700000047683716
1711795443857067800,13.92106787109375,-41.88750076293945,-21.356250762939453,2.7562501430511475
1711795443877225500,13.9412255859375,-41.94375228881836,-21.356250762939453,2.700000047683716
1711795443897101300,13.961101318359376,-42.056251525878906,-21.243751525878906,2.887500047683716
1711795443917273000,13.981273193359375,-42.243751525878906,-21.543750762939453,2.5875000953674316
1711795443937550300,14.00155029296875,-42.48750305175781,-21.243751525878906,2.4000000953674316
1711795443957661700,14.02166162109375,-42.48750305175781,-21.1875,2.700000047683716
1711795443977378300,14.04137841796875,-42.30000305175781,-21.1875,2.512500047683716
1711795443997140500,14.061140380859374,-42.30000305175781,-21.1875,2.7562501430511475
1711795444017433900,14.081433837890625,-42.056251525878906,-21.11250114440918,2.887500047683716
1711795444037444600,14.101444580078125,-42,-20.756250381469727,2.6437501907348633
1711795444057613000,14.121613037109375,-42.11250305175781,-20.34375,2.9437501430511475
1711795444077697000,14.141697021484376,-42.1875,-20.100000381469727,2.7562501430511475
1711795444097545200,14.161545166015625,-42.35625076293945,-19.556251525878906,2.6437501907348633
1711795444117261600,14.181261474609375,-42.78750228881836,-19.443750381469727,2.6437501907348633
1711795444137088000,14.201087890625,-42.84375,-19.5,2.6437501907348633
1711795444157182200,14.22118212890625,-42.84375,-19.256250381469727,2.887500047683716
1711795444177478100,14.24147802734375,-43.01250076293945,-19.5,3.0562500953674316
1711795444197651200,14.261651123046875,-42.84375,-19.80000114440918,3.187500238418579
1711795444217550600,14.281550537109375,-42.900001525878906,-19.856250762939453,3.1125001907348633
1711795444237411800,14.301411865234375,-43.087501525878906,-19.80000114440918,3.1125001907348633
1711795444257178400,14.321178466796875,-43.087501525878906,-19.80000114440918,3
1711795444277332700,14.341332763671875,-43.14375305175781,-19.743751525878906,3
1711795444297388000,14.361387939453126,-43.14375305175781,-19.61250114440918,3.0562500953674316
1711795444317426200,14.38142626953125,-42.95625305175781,-19.61250114440918,2.8125
1711795444337440000,14.40143994140625,-43.20000076293945,-19.743751525878906,3
1711795444357615400,14.421615478515625,-42.84375,-19.912500381469727,3.2437500953674316
1711795444377412900,14.441412841796875,-43.20000076293945,-20.100000381469727,3.356250047683716
1711795444397173200,14.46117333984375,-43.01250076293945,-20.400001525878906,3.543750047683716
1711795444417062000,14.481061767578124,-42.712501525878906,-20.400001525878906,3.6000001430511475
1711795444437410800,14.501410888671876,-43.087501525878906,-20.587501525878906,3.4125001430511475
1711795444457619000,14.521618896484375,-42.84375,-20.45625114440918,3.7125000953674316
1711795444477497300,14.541497314453125,-43.14375305175781,-20.45625114440918,3.6000001430511475
1711795444497665800,14.561665771484375,-43.3125,-20.34375,3.7875001430511475
1711795444517339000,14.5813388671875,-43.44375228881836,-20.212501525878906,3.843750238418579
1711795444537100500,14.6011005859375,-43.5,-19.98750114440918,3.7875001430511475
1711795444557492200,14.6214921875,-43.25625228881836,-19.912500381469727,3.9562501907348633
1711795444577468000,14.641468017578125,-43.38750076293945,-19.80000114440918,3.9000000953674316
1711795444597625600,14.66162548828125,-43.556251525878906,-19.743751525878906,3.7875001430511475
1711795444617822000,14.681822021484376,-43.556251525878906,-19.387500762939453,3.543750047683716
1711795444637766100,14.70176611328125,-43.85625076293945,-19.087501525878906,3.7125000953674316
1711795444657427500,14.721427490234374,-43.5,-19.087501525878906,3.843750238418579
1711795444677154300,14.741154296875,-43.25625228881836,-19.256250381469727,3.9562501907348633
1711795444697251600,14.76125146484375,-43.14375305175781,-19.3125,4.256250381469727
1711795444717504300,14.781504150390624,-42.900001525878906,-19.3125,4.256250381469727
1711795444737650200,14.801650146484375,-43.25625228881836,-19.556251525878906,4.200000286102295
1711795444757719300,14.82171923828125,-43.25625228881836,-19.200000762939453,4.200000286102295
1711795444777675000,14.841675048828124,-43.25625228881836,-19.387500762939453,4.556250095367432
1711795444797333000,14.8613330078125,-43.38750076293945,-19.443750381469727,4.743750095367432
1711795444817111300,14.881111328125,-43.38750076293945,-19.200000762939453,5.100000381469727
1711795444837428000,14.901427978515626,-43.556251525878906,-19.5,5.34375
1711795444857667800,14.921667724609375,-43.98750305175781,-19.3125,4.987500190734863
1711795444877726200,14.941726318359375,-44.15625,-19.61250114440918,4.800000190734863
1711795444897739500,14.961739501953126,-44.212501525878906,-20.100000381469727,4.556250095367432
1711795444917632800,14.9816328125,-44.04375076293945,-20.45625114440918,4.443750381469727
1711795444937263600,15.001263671875,-43.743751525878906,-21.1875,4.556250095367432
1711795444957059800,15.021059814453125,-43.85625076293945,-21.356250762939453,4.800000190734863
1711795444977395200,15.041395263671875,-43.5,-21.712501525878906,4.800000190734863
1711795444997418000,15.06141796875,-43.80000305175781,-21.712501525878906,4.743750095367432
1711795445017604600,15.0816044921875,-43.61250305175781,-21.900001525878906,4.800000190734863
1711795445037701400,15.101701416015626,-43.25625228881836,-22.6875,4.6875
1711795445057604600,15.1216044921875,-43.3125,-22.80000114440918,4.556250095367432
1711795445077315000,15.141315185546874,-43.01250076293945,-23.400001525878906,4.556250095367432
1711795445097419300,15.161419189453126,-43.556251525878906,-23.400001525878906,4.743750095367432
1711795445117589000,15.181589111328124,-43.5,-22.912500381469727,4.743750095367432
1711795445137512700,15.2015126953125,-43.80000305175781,-23.15625,4.743750095367432
1711795445157631000,15.221630859375,-43.6875,-23.043750762939453,5.043750286102295
1711795445177691600,15.241691650390624,-43.91250228881836,-23.212501525878906,4.6875
1711795445197533700,15.26153369140625,-44.15625,-23.287500381469727,4.800000190734863
1711795445217240800,15.28124072265625,-44.212501525878906,-23.100000381469727,4.856250286102295
1711795445237379600,15.301379638671875,-44.64375305175781,-22.98750114440918,4.612500190734863
1711795445257348600,15.3213486328125,-44.10000228881836,-22.743751525878906,4.6875
1711795445277321700,15.34132177734375,-44.34375,-22.912500381469727,4.6875
1711795445297533000,15.361532958984375,-44.64375305175781,-22.80000114440918,4.6875
1711795445317657000,15.381656982421875,-44.64375305175781,-23.043750762939453,4.556250095367432
1711795445337471700,15.4014716796875,-45.056251525878906,-23.043750762939453,4.387500286102295
1711795445357195800,15.42119580078125,-44.88750076293945,-22.743751525878906,4.012500286102295
1711795445377325000,15.441324951171875,-45.1875,-22.6875,3.843750238418579
1711795445397552400,15.461552490234375,-45.1875,-22.012500762939453,4.3125
1711795445417680000,15.481679931640626,-45.056251525878906,-21.787500381469727,4.443750381469727
1711795445437725700,15.5017255859375,-45.60000228881836,-21.48750114440918,4.556250095367432
1711795445457733600,15.521733642578125,-45.11250305175781,-21.412500381469727,4.612500190734863
1711795445477436000,15.541435791015624,-45.30000305175781,-21.30000114440918,4.443750381469727
1711795445497154000,15.561154052734375,-45.65625,-21.30000114440918,4.3125
1711795445517256000,15.581255859375,-45.712501525878906,-21.056251525878906,4.556250095367432
1711795445537511200,15.60151123046875,-46.01250076293945,-20.64375114440918,4.612500190734863
1711795445557649700,15.621649658203125,-46.20000076293945,-20.45625114440918,4.912500381469727
1711795445577712000,15.641712158203125,-46.3125,-20.587501525878906,4.856250286102295
1711795445597731600,15.661731689453125,-46.6875,-20.587501525878906,5.043750286102295
1711795445617400800,15.68140087890625,-46.80000305175781,-20.45625114440918,4.912500381469727
1711795445637116400,15.701116455078125,-46.44375228881836,-20.64375114440918,4.256250381469727
1711795445657255000,15.7212548828125,-46.556251525878906,-20.34375,4.3125
1711795445677500000,15.7415,-45.78750228881836,-20.45625114440918,4.200000286102295
1711795445697647400,15.7616474609375,-45.900001525878906,-20.45625114440918,4.5
1711795445717709000,15.781708984375,-46.38750076293945,-20.587501525878906,4.443750381469727
1711795445737704700,15.80170458984375,-46.44375228881836,-20.400001525878906,4.443750381469727
1711795445757403100,15.821403076171874,-46.85625076293945,-20.100000381469727,4.5
1711795445777154300,15.841154296875,-46.85625076293945,-19.80000114440918,4.800000190734863
1711795445797482500,15.861482421875,-46.85625076293945,-19.98750114440918,4.800000190734863
1711795445817627100,15.881627197265624,-46.91250228881836,-20.212501525878906,4.743750095367432
1711795445837674800,15.9016748046875,-46.80000305175781,-20.587501525878906,4.612500190734863
1711795445857704400,15.921704345703125,-47.15625,-20.8125,4.087500095367432
1711795445877645000,15.94164501953125,-47.04375076293945,-21.056251525878906,4.3125
1711795445897312800,15.961312744140624,-46.80000305175781,-21.1875,4.256250381469727
1711795445917101600,15.9811015625,-46.80000305175781,-21.243751525878906,4.143750190734863
1711795445937426400,16.001426513671873,-46.3125,-21.712501525878906,4.256250381469727
1711795445957604400,16.021604248046874,-46.743751525878906,-21.65625,4.087500095367432
1711795445977698300,16.0416982421875,-47.212501525878906,-21.65625,3.843750238418579
1711795445997725700,16.0617255859375,-47.34375,-21.95625114440918,4.012500286102295
1711795446017644000,16.08164404296875,-47.51250076293945,-22.14375114440918,3.543750047683716
1711795446037277700,16.101277587890625,-47.28750228881836,-22.200000762939453,3.656250238418579
1711795446057073200,16.1210732421875,-47.15625,-22.012500762939453,3.843750238418579
1711795446077386500,16.141386474609376,-47.212501525878906,-22.087501525878906,2.887500047683716
1711795446097588200,16.161588134765626,-47.212501525878906,-22.012500762939453,3.2437500953674316
1711795446117685200,16.181685302734376,-47.10000228881836,-22.14375114440918,3.0562500953674316
1711795446137732900,16.20173291015625,-47.212501525878906,-22.200000762939453,2.9437501430511475
1711795446157610200,16.2216103515625,-47.212501525878906,-21.787500381469727,3.7125000953674316
1711795446177310500,16.241310546875,-47.28750228881836,-21.787500381469727,3.656250238418579
1711795446197402000,16.261402099609374,-47.34375,-21.356250762939453,3.9562501907348633
1711795446217570600,16.281570556640624,-47.15625,-21.30000114440918,4.143750190734863
1711795446237666000,16.301666015625,-47.10000228881836,-21.543750762939453,3.9562501907348633
1711795446257711400,16.32171142578125,-46.91250228881836,-21.412500381469727,3.7875001430511475
1711795446277715500,16.341715576171875,-46.85625076293945,-21.65625,3.6000001430511475
1711795446297525000,16.36152490234375,-46.80000305175781,-21.543750762939453,3.7125000953674316
1711795446317229300,16.381229248046875,-47.15625,-21.600000381469727,3.843750238418579
1711795446337348900,16.401348876953126,-47.34375,-21.600000381469727,4.143750190734863
1711795446357545500,16.42154541015625,-47.34375,-21.356250762939453,4.200000286102295
1711795446377660200,16.44166015625,-47.587501525878906,-21.712501525878906,4.012500286102295
1711795446397712600,16.461712646484376,-47.587501525878906,-21.787500381469727,3.9000000953674316
1711795446417729800,16.481729736328123,-47.94375228881836,-21.900001525878906,3.843750238418579
1711795446437484800,16.50148486328125,-47.8125,-21.95625114440918,3.843750238418579
1711795446457183200,16.521183349609377,-47.400001525878906,-22.012500762939453,4.256250381469727
1711795446477038800,16.541038818359375,-47.587501525878906,-22.200000762939453,4.387500286102295
1711795446497379600,16.561379638671873,-47.45625305175781,-22.200000762939453,4.5
1711795446517591800,16.581591796875,-47.64375305175781,-22.256250381469727,4.743750095367432
1711795446537702000,16.601701904296874,-47.8125,-22.5,4.443750381469727
1711795446557734100,16.621734130859377,-47.8125,-22.6875,4.200000286102295
1711795446577450200,16.6414501953125,-47.8125,-22.80000114440918,4.256250381469727
1711795446597173500,16.661173583984375,-47.587501525878906,-23.287500381469727,4.256250381469727
1711795446617285000,16.68128515625,-47.587501525878906,-23.287500381469727,4.200000286102295
1711795446637532000,16.701531982421876,-47.64375305175781,-23.34375,4.443750381469727
1711795446657663200,16.721663330078126,-47.75625228881836,-23.34375,4.256250381469727
1711795446677721000,16.74172119140625,-47.64375305175781,-23.512500762939453,4.143750190734863
1711795446697738000,16.761738037109374,-47.8125,-24.243751525878906,4.256250381469727
1711795446717474300,16.781474365234374,-47.64375305175781,-24.787500381469727,4.256250381469727
1711795446737151000,16.80115087890625,-47.51250076293945,-25.500001907348633,4.087500095367432
1711795446757496000,16.82149609375,-47.8125,-25.61250114440918,4.256250381469727
1711795446777624000,16.8416240234375,-47.45625305175781,-25.443750381469727,4.256250381469727
1711795446797689300,16.861689453125,-47.64375305175781,-25.500001907348633,4.387500286102295
1711795446817716000,16.881716064453126,-47.64375305175781,-25.743751525878906,4.143750190734863
1711795446837688600,16.9016884765625,-47.212501525878906,-25.98750114440918,3.843750238418579
1711795446857334000,16.921333984375,-47.51250076293945,-26.287500381469727,3.9562501907348633
1711795446877102300,16.941102294921876,-47.45625305175781,-26.400001525878906,4.087500095367432
1711795446897468400,16.961468505859376,-47.587501525878906,-26.400001525878906,4.387500286102295
1711795446917628000,16.9816279296875,-47.75625228881836,-26.45625114440918,4.800000190734863
1711795446937699600,17.001699462890624,-47.64375305175781,-26.45625114440918,4.6875
1711795446957724400,17.021724365234373,-47.587501525878906,-26.45625114440918,4.5
1711795446977659400,17.041659423828126,-47.28750228881836,-26.700000762939453,4.856250286102295
1711795446997323000,17.061322998046876,-47.10000228881836,-26.887500762939453,4.612500190734863
1711795447017090300,17.08109033203125,-47.28750228881836,-27.056251525878906,4.5
1711795447037422300,17.10142236328125,-47.400001525878906,-27.000001907348633,4.143750190734863
1711795447057597200,17.12159716796875,-47.70000076293945,-26.943750381469727,3.6000001430511475
1711795447077687300,17.141687255859374,-48.056251525878906,-26.587501525878906,3.543750047683716
1711795447097724200,17.16172412109375,-47.8125,-26.212501525878906,3.4875001907348633
1711795447117631000,17.181630859375,-47.70000076293945,-25.912500381469727,3.6000001430511475
1711795447137265000,17.201264892578124,-47.88750076293945,-25.312501907348633,3.7875001430511475
1711795447157071600,17.221071533203126,-48,-25.387500762939453,3.9000000953674316
1711795447177400000,17.241400146484374,-48.35625076293945,-25.556251525878906,3.9000000953674316
1711795447197600500,17.2616005859375,-48.243751525878906,-25.256250381469727,4.143750190734863
1711795447217695200,17.2816953125,-48.30000305175781,-25.387500762939453,4.143750190734863
1711795447237729800,17.301729736328124,-47.8125,-25.500001907348633,4.143750190734863
1711795447257610200,17.3216103515625,-47.587501525878906,-25.500001907348633,4.3125
1711795447277252600,17.341252685546873,-47.51250076293945,-25.687501907348633,4.143750190734863
1711795447297365200,17.361365234375,-47.28750228881836,-25.98750114440918,4.3125
1711795447317559800,17.381559814453126,-47.45625305175781,-25.856250762939453,4.256250381469727
1711795447337661200,17.4016611328125,-47.45625305175781,-25.743751525878906,4.387500286102295
1711795447357706000,17.4217060546875,-47.70000076293945,-25.98750114440918,4.556250095367432
1711795447377719600,17.441719482421874,-47.400001525878906,-25.80000114440918,4.612500190734863
1711795447397533200,17.461533203125,-47.70000076293945,-25.80000114440918,4.743750095367432
1711795447417238800,17.48123876953125,-47.45625305175781,-26.043750762939453,4.856250286102295
1711795447437358000,17.501358154296874,-47.28750228881836,-26.156251907348633,4.800000190734863
1711795447457553700,17.5215537109375,-47.28750228881836,-26.400001525878906,4.987500190734863
1711795447477667600,17.54166748046875,-46.6875,-26.756250381469727,4.912500381469727
1711795447497710600,17.561710693359377,-46.80000305175781,-26.812501907348633,5.100000381469727
1711795447517720300,17.58172021484375,-46.556251525878906,-26.887500762939453,5.400000095367432
1711795447537482800,17.601482666015624,-46.44375228881836,-26.64375114440918,5.456250190734863
1711795447557186600,17.6211865234375,-46.6875,-26.287500381469727,5.512500286102295
1711795447577302500,17.641302490234374,-46.3125,-26.156251907348633,5.587500095367432
1711795447597531000,17.66153076171875,-45.95625305175781,-25.856250762939453,5.34375
1711795447617661400,17.681661376953127,-45.712501525878906,-26.156251907348633,5.287500381469727
1711795447637723000,17.701722900390624,-45.54375076293945,-26.512500762939453,5.400000095367432
1711795447657732000,17.721732177734374,-45.243751525878906,-26.943750381469727,5.212500095367432
1711795447677441000,17.74144091796875,-45.056251525878906,-27.30000114440918,5.15625
1711795447697145600,17.7611455078125,-45,-27.600000381469727,5.587500095367432
1711795447717250600,17.78125048828125,-44.88750076293945,-27.787500381469727,5.512500286102295
1711795447737506000,17.801506103515624,-44.94375228881836,-27.600000381469727,5.756250381469727
1711795447757655300,17.8216552734375,-45.11250305175781,-27.48750114440918,5.887500286102295
1711795447777715500,17.841715576171875,-45,-27.48750114440918,5.943750381469727
1711795447797730300,17.861730224609374,-44.94375228881836,-27.30000114440918,6.112500190734863
1711795447817476000,17.88147607421875,-44.70000076293945,-27.243751525878906,6.243750095367432
1711795447837157600,17.90115771484375,-44.400001525878906,-27.30000114440918,6.187500476837158
1711795447857504500,17.92150439453125,-44.212501525878906,-27.000001907348633,6.356250286102295
1711795447877723400,17.941723388671875,-44.45625305175781,-27.056251525878906,6.300000190734863
1711795447897742600,17.96174267578125,-44.45625305175781,-27.243751525878906,6.187500476837158
1711795447917851000,17.981850830078123,-44.587501525878906,-27.30000114440918,5.943750381469727
1711795447937758000,18.001758056640625,-44.70000076293945,-27.48750114440918,5.943750381469727
1711795447957416400,18.02141650390625,-44.28750228881836,-27.48750114440918,6.112500190734863
1711795447977130200,18.041130126953124,-44.45625305175781,-27.356250762939453,5.943750381469727
1711795447997465600,18.061465576171877,-44.45625305175781,-27.600000381469727,6
1711795448017609200,18.081609130859373,-44.10000228881836,-27.656251907348633,6.056250095367432
1711795448037687600,18.1016875,-44.212501525878906,-27.656251907348633,5.756250381469727
1711795448057710800,18.1217109375,-44.15625,-27.787500381469727,5.887500286102295
1711795448077655300,18.1416552734375,-44.04375076293945,-27.900001525878906,6.112500190734863
1711795448097325600,18.16132568359375,-44.34375,-27.95625114440918,6.187500476837158
1711795448117095400,18.181095458984377,-44.28750228881836,-28.012500762939453,6.243750095367432
1711795448137429500,18.201429443359373,-44.10000228881836,-27.900001525878906,6.187500476837158
1711795448157695000,18.221695068359374,-44.04375076293945,-28.14375114440918,6.056250095367432
1711795448177740000,18.241739990234375,-43.743751525878906,-28.087501525878906,5.700000286102295
1711795448197718500,18.261718505859374,-43.80000305175781,-28.200000762939453,5.756250381469727
