time,seconds_elapsed,z,y,x
1711795440082594000,10.146593994140625,0.07809999585151672,-0.14822499454021454,-0.24695000052452087
1711795440092243500,10.156243408203125,0.08786249905824661,-0.1592250019311905,-0.3030500113964081
1711795440101892600,10.165892578125,0.10615000128746033,-0.13722500205039978,-0.3409999907016754
1711795440111541800,10.175541748046875,0.13062499463558197,-0.10051249712705612,-0.344712495803833
1711795440121191200,10.185191162109374,0.15633749961853027,-0.07493750005960464,-0.305525004863739
1711795440130840300,10.19484033203125,0.18067499995231628,-0.060224998742341995,-0.23100000619888306
1711795440140489500,10.204489501953125,0.20143750309944153,-0.06751249730587006,-0.12347500026226044
1711795440150139000,10.214138916015624,0.20886249840259552,-0.08951249718666077,-0.0038499999791383743
1711795440159788000,10.2237880859375,0.2063875049352646,-0.13598750531673431,0.10009999573230743
1711795440169437200,10.233437255859375,0.20391249656677246,-0.21175000071525574,0.16238750517368317
1711795440179086300,10.24308642578125,0.20762500166893005,-0.28008750081062317,0.19043749570846558
1711795440188735500,10.252735595703125,0.2186249941587448,-0.28503748774528503,0.1891999989748001
1711795440198384600,10.262384521484375,0.23567499220371246,-0.24227499961853027,0.1574375033378601
1711795440208033800,10.27203369140625,0.2564375102519989,-0.19470000267028809,0.09886249899864197
1711795440217683200,10.28168310546875,0.2796750068664551,-0.16898749768733978,0.025575000792741776
1711795440227332000,10.29133203125,0.3114374876022339,-0.13722500205039978,-0.04166249930858612
1711795440236981200,10.300981201171876,0.35791251063346863,-0.06998749822378159,-0.10395000129938126
1711795440246630700,10.310630615234375,0.4092000126838684,-0.0028874999843537807,-0.15771250426769257
1711795440256279800,10.32027978515625,0.47519999742507935,0.04358749836683273,-0.19318750500679016
1711795440265929000,10.329928955078126,0.5570124983787537,0.08635000139474869,-0.20666250586509705
1711795440275578400,10.339578369140625,0.6375874876976013,0.12430000305175781,-0.18700000643730164
1711795440285227500,10.3492275390625,0.7195374965667725,0.14011250436306,-0.13571250438690186
1711795440294876700,10.358876708984376,0.8025875091552734,0.12787500023841858,-0.062424998730421066
1711795440304525800,10.36852587890625,0.8721625208854675,0.05582499876618385,0.03657500073313713
1711795440314175200,10.37817529296875,0.940637469291687,-0.01993750035762787,0.13791249692440033
1711795440323824400,10.387824462890626,1.0139249563217163,-0.06751249730587006,0.24172499775886536
1711795440333473300,10.397473388671875,1.0969749689102173,-0.10175000131130219,0.33219999074935913
1711795440343122400,10.407122314453124,1.1886874437332153,-0.1237500011920929,0.38843750953674316
1711795440352771800,10.416771728515625,1.2839750051498413,-0.1274625062942505,0.428725004196167
1711795440362421000,10.4264208984375,1.3743125200271606,-0.14093749225139618,0.4470124840736389
1711795440372070100,10.436070068359374,1.4573625326156616,-0.1592250019311905,0.44577500224113464
1711795440381719600,10.445719482421875,1.527074933052063,-0.18975000083446503,0.43601250648498535
1711795440391368700,10.45536865234375,1.5820749998092651,-0.21546250581741333,0.40796250104904175
1711795440401017900,10.465017822265626,1.6211249828338623,-0.21175000071525574,0.3651999831199646
1711795440410667000,10.4746669921875,1.656599998474121,-0.11522500216960907,0.3236750066280365
1711795440420316400,10.48431640625,1.6883624792099,0.05706249922513962,0.27114999294281006
1711795440429965600,10.493965576171876,1.7213624715805054,0.24639999866485596,0.21615000069141388
1711795440439614700,10.50361474609375,1.7494125366210938,0.4442625045776367,0.16596250236034393
1711795440449264000,10.51326416015625,1.7836500406265259,0.5713124871253967,0.13667500019073486
1711795440458913000,10.5229130859375,1.8264124393463135,0.631262481212616,0.11467500030994415
1711795440468562200,10.532562255859375,1.8739874362945557,0.6520249843597412,0.11838749796152115
1711795440478211300,10.54221142578125,1.9289875030517578,0.6067875027656555,0.13186250627040863
1711795440487860700,10.55186083984375,1.9742250442504883,0.5237374901771545,0.15496249496936798
1711795440497510000,10.561510009765625,2.0107998847961426,0.46392500400543213,0.1989624947309494
1711795440507159000,10.571158935546874,2.0462749004364014,0.421162486076355,0.2601499855518341
1711795440516808400,10.580808349609375,2.0535624027252197,0.3539249897003174,0.3077250123023987
1711795440526457300,10.590457275390625,2.1135125160217285,0.22192500531673431,0.2404875010251999
1711795440536106500,10.6001064453125,2.1232750415802,0.2732124924659729,0.24914999306201935
1711795440545756200,10.609756103515625,2.1562750339508057,0.32945001125335693,0.22220000624656677
1711795440555405000,10.619405029296875,2.188037395477295,0.3746874928474426,0.1891999989748001
1711795440565054200,10.62905419921875,2.2258501052856445,0.4124999940395355,0.13791249692440033
1711795440574703600,10.63870361328125,2.246612548828125,0.46502500772476196,0.07315000146627426
1711795440584352800,10.648352783203125,2.271087408065796,0.5627874732017517,0.02681249938905239
1711795440594001700,10.658001708984376,2.2856624126434326,0.6263124942779541,-0.013612499460577965
1711795440603650800,10.66765087890625,2.3040874004364014,0.6813125014305115,-0.02694999985396862
1711795440613300200,10.67730029296875,2.3163249492645264,0.7583125233650208,-0.01718750037252903
1711795440622949400,10.686949462890626,2.3199000358581543,0.8047875165939331,-0.015949999913573265
1711795440632598500,10.6965986328125,2.3175625801086426,0.8168874979019165,-0.028187500312924385
1711795440642247700,10.70624755859375,2.299137592315674,0.7998374700546265,-0.07590000331401825
1711795440651897000,10.71589697265625,2.289375066757202,0.8365499973297119,-0.09913749992847443
1711795440661546200,10.725546142578125,2.282087564468384,0.9231749773025513,-0.08937499672174454
1711795440671195400,10.7351953125,2.264899969100952,0.9746000170707703,-0.06613750010728836
1711795440680844800,10.7448447265625,2.2368500232696533,0.9451749920845032,-0.04166249930858612
1711795440690493700,10.75449365234375,2.199037551879883,0.8438374996185303,-0.020899999886751175
1711795440700142800,10.764142822265624,2.164799928665161,0.6788374781608582,-0.06366249918937683
1711795440709792500,10.77379248046875,2.1280875205993652,0.5872625112533569,-0.10271249711513519
1711795440719441400,10.78344140625,2.0829875469207764,0.5725499987602234,-0.11618749797344208
1711795440729090600,10.793090576171876,2.030324935913086,0.6177874803543091,-0.09418749809265137
1711795440738739700,10.80273974609375,1.9705125093460083,0.6507874727249146,-0.03671250119805336
1711795440748388900,10.812388916015625,1.8947499990463257,0.6360750198364258,0.02433750033378601
1711795440758038300,10.822038330078126,1.8154125213623047,0.548212468624115,0.07686249911785126
1711795440767687400,10.8316875,1.7334624528884888,0.4174500107765198,0.09267500042915344
1711795440777336300,10.84133642578125,1.6614124774932861,0.2903999984264374,0.07809999585151672
1711795440786985700,10.85098583984375,1.6064125299453735,0.23787499964237213,0.05609999969601631
1711795440796635000,10.860634765625,1.5746500492095947,0.2513499855995178,0.025575000792741776
1711795440806284000,10.870283935546874,1.5503125190734863,0.3111625015735626,-0.02461249940097332
1711795440815933200,10.87993310546875,1.5258375406265259,0.36973750591278076,-0.10271249711513519
1711795440825582600,10.88958251953125,1.5038374662399292,0.4076874852180481,-0.18342499434947968
1711795440835231700,10.899231689453124,1.4720749855041504,0.39668750762939453,-0.2591874897480011
1711795440844881000,10.908880859375,1.4305499792099,0.33316248655319214,-0.32752498984336853
1711795440854530000,10.918530029296875,1.3890249729156494,0.23058749735355377,-0.3764750063419342
1711795440864179200,10.92817919921875,1.3547874689102173,0.15839999914169312,-0.39476248621940613
1711795440873828400,10.937828369140625,1.3242624998092651,0.14135000109672546,-0.40700000524520874
1711795440883477500,10.9474775390625,1.2912625074386597,0.2073500007390976,-0.40328750014305115
1711795440893127000,10.957126953125,1.2412124872207642,0.2928749918937683,-0.3630000054836273
1711795440902776000,10.966776123046875,1.1837375164031982,0.31968748569488525,-0.2957625091075897
1711795440912425200,10.97642529296875,1.120212435722351,0.2634499967098236,-0.22123749554157257
1711795440922074400,10.986074462890626,1.0529749393463135,0.16458749771118164,-0.14918750524520874
1711795440931723500,10.9957236328125,0.9871125221252441,0.06063750013709068,-0.08566249907016754
1711795440941373000,11.005373046875,0.9321125149726868,-0.050462499260902405,-0.045375000685453415
1711795440951022000,11.01502197265625,0.8941624760627747,-0.055412501096725464,-0.00013749999925494194
1711795440960671200,11.024671142578125,0.8648750185966492,0.05706249922513962,0.062150001525878906
1711795440970320400,11.0343203125,0.813587486743927,0.24392500519752502,0.1989624947309494
1711795440979969500,11.043969482421875,0.7878749966621399,0.2952125072479248,0.23567499220371246
1711795440989619000,11.053618896484375,0.7768750190734863,0.2866874933242798,0.2124374955892563
1711795440999268000,11.06326806640625,0.7525374889373779,0.25011250376701355,0.14767499268054962
1711795441008917200,11.072917236328125,0.7145875096321106,0.1975875049829483,0.05609999969601631
1711795441018566400,11.08256640625,0.6705874800682068,0.1755875051021576,-0.035612501204013824
1711795441028215600,11.092215576171874,0.6265875101089478,0.21216249465942383,-0.0966624990105629
1711795441037864700,11.10186474609375,0.5814874768257141,0.24639999866485596,-0.14190000295639038
1711795441047513900,11.111513916015625,0.5422999858856201,0.22439999878406525,-0.1919499933719635
1711795441057163300,11.121163330078126,0.5105375051498413,0.1779250055551529,-0.233474999666214
1711795441066812400,11.1308125,0.4690124988555908,0.12058749794960022,-0.2591874897480011
1711795441076461600,11.140461669921875,0.42377498745918274,0.08387500047683716,-0.24928750097751617
1711795441086110500,11.1501103515625,0.37619999051094055,0.03506249934434891,-0.22495000064373016
1711795441095760000,11.159759765625,0.32848748564720154,-0.02474999986588955,-0.20047499239444733
1711795441105409000,11.169408935546874,0.2919124960899353,-0.047987498342990875,-0.18342499434947968
1711795441115058200,11.17905810546875,0.2699125111103058,-0.02722499892115593,-0.16747500002384186
1711795441124707300,11.188707275390625,0.26138749718666077,0.026537500321865082,-0.14547500014305115
1711795441134356500,11.1983564453125,0.2601499855518341,0.0705375000834465,-0.09542500227689743
1711795441144005600,11.208005615234375,0.25286251306533813,0.08153750002384186,-0.03918749839067459
1711795441153654800,11.21765478515625,0.24543750286102295,0.0668250024318695,0.02186249941587448
1711795441163304200,11.22730419921875,0.2320999950170517,0.04853750020265579,0.08291249722242355
1711795441172953300,11.236953369140625,0.21615000069141388,0.03629999980330467,0.1256749927997589
1711795441182602500,11.2466025390625,0.20143750309944153,0.05829999968409538,0.1331000030040741
1711795441192251600,11.256251708984376,0.19910000264644623,0.07411249727010727,0.0976250022649765
1711795441201900800,11.26590087890625,0.19786250591278076,0.07782500237226486,0.0340999998152256
1711795441211550000,11.275550048828125,0.19043749570846558,0.08277499675750732,-0.047712501138448715
1711795441221199000,11.28519921875,0.1868624985218048,0.06077500060200691,-0.12594999372959137
1711795441230848500,11.2948486328125,0.18314999341964722,0.03629999980330467,-0.16871249675750732
1711795441240497700,11.30449755859375,0.16967499256134033,0.029012499377131462,-0.1662375032901764
1711795441250146800,11.314146728515626,0.14533749222755432,0.03506249934434891,-0.13089999556541443
1711795441259796000,11.3237958984375,0.11962500214576721,0.03258749842643738,-0.07837499678134918
1711795441269445400,11.3334453125,0.09281250089406967,0.01677500084042549,-0.030662499368190765
1711795441279094500,11.343094482421876,0.07081250101327896,-0.002749999985098839,-0.012374999932944775
1711795441288743700,11.35274365234375,0.05486249923706055,-0.02722499892115593,-0.02694999985396862
1711795441298392800,11.362392822265624,0.025575000792741776,-0.05169999971985817,-0.055137500166893005
1711795441308042000,11.3720419921875,-0.015949999913573265,-0.06627500057220459,-0.05871250107884407
1711795441317691100,11.381691162109375,-0.062424998730421066,-0.040699999779462814,-0.01966249942779541
1711795441327340300,11.39134033203125,-0.10766249895095825,-0.02474999986588955,0.0658624991774559
1711795441336989400,11.400989501953125,-0.14794999361038208,-0.012649999931454659,0.16843749582767487
1711795441346638600,11.410638671875,-0.17476250231266022,0.014299999922513962,0.2503874897956848
1711795441356287700,11.420287841796876,-0.1919499933719635,0.03506249934434891,0.2919124960899353
1711795441365937000,11.42993701171875,-0.20047499239444733,0.008249999955296516,0.2686749994754791
1711795441375586300,11.43958642578125,-0.20652499794960022,-0.056512501090765,0.19167499244213104
1711795441385235500,11.4492353515625,-0.2040500044822693,-0.12622499465942383,0.09033749997615814
1711795441394884600,11.458884521484375,-0.1882375031709671,-0.14451250433921814,-0.006187499966472387
1711795441404533800,11.46853369140625,-0.17352500557899475,-0.0882750004529953,-0.06847500056028366
1711795441414183000,11.478182861328126,-0.15399999916553497,0.014299999922513962,-0.08318749815225601
1711795441423832000,11.48783203125,-0.13942499458789825,0.15482500195503235,-0.050187498331069946
1711795441433481200,11.497481201171874,-0.1307625025510788,0.25987499952316284,0.004812499973922968
1711795441443130400,11.50713037109375,-0.13199999928474426,0.26840001344680786,0.06710000336170197
1711795441452779800,11.51677978515625,-0.13571250438690186,0.22687499225139618,0.10615000128746033
1711795441462428700,11.5264287109375,-0.14423750340938568,0.1363999992609024,0.1256749927997589
1711795441472078300,11.536078369140625,-0.15152500569820404,0.024062499403953552,0.14767499268054962
1711795441481727200,11.545727294921875,-0.15523749589920044,-0.052937500178813934,0.18438750505447388
1711795441491376400,11.55537646484375,-0.1564749926328659,-0.09569999575614929,0.21738749742507935
1711795441501025500,11.565025634765625,-0.1527625024318695,-0.10051249712705612,0.2404875010251999
1711795441510674700,11.5746748046875,-0.14547500014305115,-0.082225002348423,0.25519999861717224
1711795441520324000,11.584323974609376,-0.1344749927520752,-0.06146249920129776,0.2576749920845032
1711795441529973000,11.593972900390625,-0.1344749927520752,-0.05169999971985817,0.2601499855518341
1711795441539622400,11.603622314453125,-0.13695000112056732,-0.038224998861551285,0.2576749920845032
1711795441549271600,11.613271484375,-0.13695000112056732,-0.04441250115633011,0.2381500005722046
1711795441558920700,11.622920654296875,-0.1307625025510788,-0.023512499406933784,0.20762500166893005
1711795441568569900,11.63256982421875,-0.12952500581741333,0.030112499371170998,0.16596250236034393
1711795441578219000,11.642218994140626,-0.11866249889135361,0.11082500219345093,0.11591249704360962
1711795441587868400,11.651868408203125,-0.0989999994635582,0.18287499248981476,0.05486249923706055
1711795441597517600,11.661517578125,-0.07095000147819519,0.24392500519752502,-0.00013749999925494194
1711795441607166700,11.671166748046875,-0.05871250107884407,0.27568748593330383,-0.03437500074505806
1711795441616815900,11.68081591796875,-0.07342500239610672,0.22439999878406525,-0.052662499248981476
1711795441626465000,11.690465087890624,-0.08689999580383301,0.12182500213384628,-0.037950001657009125
1711795441636114200,11.7001142578125,-0.0966624990105629,0.025299999862909317,0.005912499967962503
1711795441645763300,11.709763427734375,-0.0989999994635582,-0.011412499472498894,0.06091250106692314
1711795441655412500,11.71941259765625,-0.09047500044107437,0.013062499463558197,0.10862500220537186
1711795441665061600,11.7290615234375,-0.07466249912977219,0.0705375000834465,0.13420000672340393
1711795441674710800,11.738710693359375,-0.047712501138448715,0.11329999566078186,0.1428624987602234
1711795441684360200,11.748360107421876,-0.01966249942779541,0.16940000653266907,0.13186250627040863
1711795441694009300,11.75800927734375,0.006049999967217445,0.19882500171661377,0.10009999573230743
1711795441703658200,11.767658203125,0.032862499356269836,0.20363749563694,0.057337500154972076
1711795441713307600,11.7773076171875,0.057337500154972076,0.18039999902248383,0.010862499475479126
1711795441722956800,11.786956787109375,0.07686249911785126,0.1303499937057495,-0.030662499368190765
1711795441732606000,11.79660595703125,0.09157499670982361,0.08387500047683716,-0.059950001537799835
1711795441742255000,11.806255126953126,0.1013374999165535,0.05101250112056732,-0.08318749815225601
1711795441751904300,11.815904296875,0.10615000128746033,0.05335000157356262,-0.0929500013589859
1711795441761553400,11.825553466796874,0.11357499659061432,0.0765874981880188,-0.09418749809265137
1711795441771202600,11.83520263671875,0.11962500214576721,0.1023000031709671,-0.0929500013589859
1711795441780852000,11.84485205078125,0.12086249887943268,0.11082500219345093,-0.08318749815225601
1711795441790501000,11.854501220703124,0.10986249893903732,0.09982500225305557,-0.06971249729394913
1711795441800150300,11.864150390625,0.08415000140666962,0.0387750007212162,-0.06737499684095383
1711795441809799700,11.873799560546875,0.05857500061392784,-0.03451250120997429,-0.06971249729394913
1711795441819448800,11.88344873046875,0.04262499883770943,-0.08703749626874924,-0.07590000331401825
1711795441829098000,11.893097900390625,0.04138749837875366,-0.11275000125169754,-0.0929500013589859
1711795441838747100,11.9027470703125,0.05238749831914902,-0.12127500027418137,-0.11990000307559967
1711795441848396000,11.91239599609375,0.07081250101327896,-0.11769999563694,-0.15771250426769257
1711795441858045400,11.92204541015625,0.09515000134706497,-0.09927500039339066,-0.18700000643730164
1711795441867694600,11.931694580078124,0.11715000122785568,-0.07246249914169312,-0.1919499933719635
1711795441877343500,11.941343505859376,0.1256749927997589,-0.060224998742341995,-0.17118750512599945
1711795441886993000,11.950992919921875,0.12333749979734421,-0.06998749822378159,-0.13323749601840973
1711795441896641800,11.960641845703124,0.12086249887943268,-0.07851249724626541,-0.08442500233650208
1711795441906291200,11.970291259765625,0.11838749796152115,-0.0859375,-0.03189999982714653
1711795441915940400,11.9799404296875,0.12086249887943268,-0.09927500039339066,0.01209999993443489
1711795441925589500,11.989589599609374,0.1256749927997589,-0.10422500222921371,0.04138749837875366
1711795441935239000,11.999239013671875,0.1331000030040741,-0.082225002348423,0.057337500154972076
1711795441944887800,12.0088876953125,0.13667500019073486,-0.055275000631809235,0.06833750009536743
1711795441954537000,12.018536865234376,0.13557499647140503,-0.04193750023841858,0.06710000336170197
1711795441964186000,12.02818603515625,0.1331000030040741,-0.055275000631809235,0.04633750021457672
1711795441973835500,12.03783544921875,0.13062499463558197,-0.08346249908208847,0.015812499448657036
1711795441983484400,12.047484375,0.1256749927997589,-0.09803749620914459,-0.013612499460577965
1711795441993133600,12.057133544921875,0.11357499659061432,-0.10051249712705612,-0.033137500286102295
1711795442002783000,12.066782958984374,0.1073874980211258,-0.08703749626874924,-0.040424998849630356
1711795442012432100,12.07643212890625,0.10862500220537186,-0.05169999971985817,-0.033137500286102295
1711795442022081300,12.086081298828125,0.1073874980211258,-0.005224999971687794,-0.01484999991953373
1711795442031730200,12.095730224609374,0.1073874980211258,0.009349999949336052,0.015812499448657036
1711795442041379600,12.105379638671875,0.10862500220537186,0.03135000169277191,0.04867500066757202
1711795442051029000,12.115029052734375,0.10615000128746033,0.04001250118017197,0.08415000140666962
1711795442060678000,12.124677978515624,0.09886249899864197,0.04001250118017197,0.11343749612569809
1711795442070327000,12.1343271484375,0.08786249905824661,0.025299999862909317,0.12691250443458557
1711795442079976200,12.14397607421875,0.07933750003576279,-0.002749999985098839,0.12443749606609344
1711795442089625600,12.15362548828125,0.06462500244379044,-0.052937500178813934,0.10986249893903732
1711795442099274800,12.163274658203125,0.045099999755620956,-0.10779999941587448,0.08538749814033508
1711795442108924000,12.172923828125,0.03162499889731407,-0.14327499270439148,0.06462500244379044
1711795442118573000,12.182572998046876,0.023099999874830246,-0.14451250433921814,0.04633750021457672
1711795442128222200,12.19222216796875,0.009624999947845936,-0.113987497985363,0.030387500301003456
1711795442137871400,12.201871337890625,0.0010999999940395355,-0.060224998742341995,0.023099999874830246
1711795442147520800,12.211520751953126,-0.008662499487400055,-0.01993750035762787,0.02681249938905239
1711795442157169700,12.221169677734375,-0.018424998968839645,0.0008249999955296516,0.03891250118613243
1711795442166818800,12.23081884765625,-0.023237500339746475,0.007012499962002039,0.062150001525878906
1711795442176468000,12.240468017578126,-0.029424998909235,-0.005224999971687794,0.07933750003576279
1711795442186117000,12.2501171875,-0.029424998909235,-0.038224998861551285,0.10491249710321426
1711795442195766300,12.259766357421874,-0.02447500079870224,-0.060224998742341995,0.1391499936580658
1711795442205415400,12.26941552734375,-0.0147124994546175,-0.09322500228881836,0.17215000092983246
1711795442215064600,12.279064697265625,-0.0147124994546175,-0.12251249700784683,0.18672500550746918
1711795442224714000,12.2887138671875,-0.01718750037252903,-0.14079999923706055,0.18067499995231628
1711795442234363100,12.298363037109375,-0.015949999913573265,-0.14079999923706055,0.14891250431537628
1711795442244012300,12.30801220703125,-0.01718750037252903,-0.10779999941587448,0.10009999573230743
1711795442253661400,12.317661376953126,-0.02213750034570694,-0.06627500057220459,0.04386249929666519
1711795442263310600,12.327310546875,-0.023237500339746475,-0.030937500298023224,-0.00989999994635582
1711795442272959700,12.336959716796875,-0.02694999985396862,0.011824999935925007,-0.042899999767541885
1711795442282609000,12.34660888671875,-0.033137500286102295,0.07177499681711197,-0.042899999767541885
1711795442292258000,12.356258056640625,-0.035475000739097595,0.12182500213384628,-0.028187500312924385
1711795442301907500,12.365907470703124,-0.037950001657009125,0.13529999554157257,-0.01484999991953373
1711795442311556600,12.375556640625,-0.035475000739097595,0.11563749611377716,-0.011137500405311584
1711795442321205800,12.385205810546875,-0.03918749839067459,0.07411249727010727,-0.018424998968839645
1711795442330855000,12.39485498046875,-0.045237500220537186,-0.003987499978393316,-0.029424998909235
1711795442340504000,12.404504150390625,-0.045237500220537186,-0.052937500178813934,-0.03189999982714653
1711795442350153200,12.4141533203125,-0.04413750022649765,-0.052937500178813934,-0.023375000804662704
1711795442359802600,12.423802734375,-0.040424998849630356,-0.02474999986588955,0.008387500420212746
1711795442369451500,12.433451416015625,-0.03423750028014183,0.0008249999955296516,0.0695749968290329
1711795442379100700,12.4431005859375,-0.02447500079870224,-0.008937500417232513,0.15619999170303345
1711795442388750000,12.45275,-0.02213750034570694,-0.057750001549720764,0.26496249437332153
1711795442398399000,12.46239892578125,-0.018424998968839645,-0.1457500010728836,0.3932499885559082
1711795442408048000,12.472048095703125,-0.007424999959766865,-0.23608750104904175,0.5252500176429749
1711795442417697500,12.481697509765626,0.0035749999806284904,-0.304562509059906,0.6448749899864197
1711795442427346400,12.491346435546875,0.004812499973922968,-0.3730374872684479,0.7293000221252441
1711795442436995800,12.500995849609374,-0.002474999986588955,-0.43656250834465027,0.7598249912261963
1711795442446645000,12.51064501953125,-0.00989999994635582,-0.490325003862381,0.7316374778747559
1711795442456294000,12.5202939453125,-0.0013749999925494194,-0.5048999786376953,0.6510624885559082
1711795442465943000,12.529943115234374,0.013337500393390656,-0.4731374979019165,0.5447750091552734
1711795442475592400,12.539592529296876,0.007287499960511923,-0.38403749465942383,0.44206249713897705
1711795442485241300,12.549241455078125,-0.012374999932944775,-0.23732499778270721,0.3577750027179718
1711795442494890500,12.558890380859374,-0.03189999982714653,-0.09322500228881836,0.2942500114440918
1711795442504540200,12.5685400390625,-0.04166249930858612,0.011824999935925007,0.2503874897956848
1711795442514189000,12.57818896484375,-0.05623750016093254,0.0765874981880188,0.2149125039577484
1711795442523838200,12.587838134765626,-0.07947500050067902,0.10477499663829803,0.1891999989748001
1711795442533487600,12.597487548828125,-0.10642500221729279,0.12182500213384628,0.13791249692440033
1711795442543136800,12.60713671875,-0.1247124969959259,0.09735000133514404,0.05967500060796738
1711795442552786000,12.616785888671876,-0.13199999928474426,0.06311249732971191,0.03657500073313713
1711795442562434800,12.626434814453125,-0.13199999928474426,0.0765874981880188,0.015812499448657036
1711795442572084000,12.636083984375,-0.11247500032186508,0.1438249945640564,-0.02213750034570694
1711795442581733400,12.6457333984375,-0.08566249907016754,0.22687499225139618,-0.05142499879002571
1711795442591382500,12.655382568359375,-0.05871250107884407,0.32711249589920044,-0.07218749821186066
1711795442601031700,12.66503173828125,-0.029424998909235,0.43821248412132263,-0.07342500239610672
1711795442610680800,12.674680908203126,-0.00989999994635582,0.5189250111579895,-0.05637500062584877
1711795442620330000,12.684330078125,0.0085249999538064,0.5384500026702881,-0.02461249940097332
1711795442629979100,12.693979248046874,0.02433750033378601,0.5262125134468079,0.0193875003606081
1711795442639628300,12.703628173828125,0.04633750021457672,0.45649999380111694,0.05609999969601631
1711795442649277700,12.713277587890625,0.07081250101327896,0.3783999979496002,0.07933750003576279
1711795442658926800,12.7229267578125,0.09391249716281891,0.23663750290870667,0.09267500042915344
1711795442668575700,12.73257568359375,0.12457499653100967,0.0765874981880188,0.11110000312328339
1711795442678225000,12.742224853515625,0.15138749778270721,-0.02722499892115593,0.12209999561309814
1711795442687874300,12.751874267578126,0.15757499635219574,-0.07851249724626541,0.1391499936580658
1711795442697523500,12.7615234375,0.13667500019073486,-0.07369999587535858,0.14038750529289246
1711795442707172400,12.77117236328125,0.09886249899864197,-0.018699999898672104,0.11233749985694885
1711795442716821500,12.780821533203126,0.04881250113248825,0.05211250111460686,0.062150001525878906
1711795442726470700,12.790470703125,0.002337499987334013,0.08758749812841415,-0.018424998968839645
1711795442736120000,12.8001201171875,-0.037950001657009125,0.05829999968409538,-0.10518749803304672
1711795442745769000,12.80976904296875,-0.0648999959230423,0.015537500381469727,-0.18576249480247498
1711795442755418400,12.81941845703125,-0.08071249723434448,-0.023512499406933784,-0.24447499215602875
1711795442765067500,12.829067626953124,-0.09171249717473984,-0.038224998861551285,-0.2712875008583069
1711795442774716700,12.838716552734375,-0.08923749625682831,0.009349999949336052,-0.27252501249313354
1711795442784365800,12.84836572265625,-0.07218749821186066,0.1083500012755394,-0.28847500681877136
1711795442794015000,12.858014892578124,-0.045237500220537186,0.17682500183582306,-0.31652501225471497
1711795442803664400,12.867664306640625,-0.018424998968839645,0.19139999151229858,-0.36547499895095825
1711795442813313300,12.877313232421875,0.0085249999538064,0.15606249868869781,-0.4179999828338623
1711795442822962400,12.88696240234375,0.03162499889731407,0.1120624989271164,-0.4582875072956085
1711795442832611800,12.89661181640625,0.047575000673532486,0.08030000329017639,-0.49004998803138733
1711795442842260700,12.9062607421875,0.05609999969601631,0.03629999980330467,-0.515625
1711795442851910000,12.915909912109376,0.06833750009536743,0.018012499436736107,-0.5132874846458435
1711795442861559300,12.925559326171875,0.07686249911785126,0.03629999980330467,-0.4717625081539154
1711795442871208400,12.93520849609375,0.07562500238418579,0.08277499675750732,-0.39723750948905945
1711795442880857600,12.944857666015626,0.07081250101327896,0.15234999358654022,-0.2932874858379364
1711795442890506500,12.954506591796875,0.059812501072883606,0.22316250205039978,-0.17366249859333038
1711795442900155600,12.96415576171875,0.06338749825954437,0.22687499225139618,-0.07218749821186066
1711795442909805000,12.97380517578125,0.06710000336170197,0.18535000085830688,-0.007424999959766865
1711795442919454200,12.9834541015625,0.06833750009536743,0.10106249898672104,0.008387500420212746
1711795442929103400,12.993103271484374,0.06710000336170197,0.007012499962002039,-0.011137500405311584
1711795442938752500,13.00275244140625,0.07809999585151672,-0.025987500324845314,-0.040424998849630356
1711795442948401700,13.012401611328125,0.09638749808073044,-0.0016499999910593033,-0.06366249918937683
1711795442958050800,13.02205078125,0.11357499659061432,0.05101250112056732,-0.06971249729394913
1711795442967700000,13.031699951171875,0.11715000122785568,0.11563749611377716,-0.05142499879002571
1711795442977348900,13.041348876953125,0.11481250077486038,0.14630000293254852,-0.015949999913573265
1711795442986998300,13.050998291015626,0.11481250077486038,0.12787500023841858,0.015812499448657036
1711795442996647400,13.0606474609375,0.11591249704360962,0.08030000329017639,0.03657500073313713
1711795443006296600,13.070296630859374,0.11838749796152115,0.021587500348687172,0.04386249929666519
1711795443015945700,13.07994580078125,0.13186250627040863,-0.03341250121593475,0.027912499383091927
1711795443025595000,13.089594970703125,0.15867500007152557,-0.056512501090765,0.0035749999806284904
1711795443035244000,13.099244140625,0.18314999341964722,-0.047987498342990875,-0.02213750034570694
1711795443044893200,13.10889306640625,0.20019999146461487,-0.03698749840259552,-0.037950001657009125
1711795443054542600,13.11854248046875,0.21119999885559082,-0.04193750023841858,-0.037950001657009125
1711795443064191500,13.12819140625,0.2149125039577484,-0.050462499260902405,-0.015949999913573265
1711795443073840600,13.137840576171875,0.21986250579357147,-0.052937500178813934,0.03162499889731407
1711795443083490000,13.147489990234375,0.21615000069141388,-0.03698749840259552,0.10615000128746033
1711795443093139200,13.15713916015625,0.21738749742507935,-0.0004124999977648258,0.1891999989748001
1711795443102788000,13.1667880859375,0.22220000624656677,0.03382499888539314,0.25519999861717224
1711795443112437200,13.176437255859375,0.23086249828338623,0.05458749830722809,0.29315000772476196
1711795443122086700,13.186086669921876,0.23567499220371246,0.0668250024318695,0.3004375100135803
1711795443131735800,13.19573583984375,0.24186250567436218,0.07177499681711197,0.2796750068664551
1711795443141385000,13.205385009765624,0.23567499220371246,0.0448249988257885,0.23196250200271606
