time,seconds_elapsed,z,y,x
1711795440566037500,10.56503759765625,-0.26170097140669824,1.0810346565306186,2.0611955940790474
1711795440576013600,10.575013671875,-0.5144897375613451,1.1738263374745845,1.963116181990504
1711795440585988600,10.584988525390624,-0.6128162562787532,1.2548333264701068,1.8690752316378056
1711795440595964400,10.59496435546875,-0.6284615691781044,1.2578595424234866,1.821046821527928
1711795440605940500,10.6049404296875,-0.6642945145815611,1.2621667380981147,1.820540479440987
1711795440615916500,10.61491650390625,-0.6690326490193605,1.2755769854217767,1.729483659465611
1711795440625891300,10.624891357421875,-0.5251239443004131,1.3114129995651542,1.66482077928856
1711795440635867600,10.63486767578125,-0.4483259513020515,1.3421221722140908,1.546296837325394
1711795440645843500,10.644843505859376,-0.4046598280549049,1.326923726299405,1.3351542328976094
1711795440655819500,10.654819580078126,-0.41795536295771596,1.361325762116909,1.1692804376732557
1711795440665795600,10.664795654296874,-0.4808434885472059,1.4207155241966247,1.1312381456572562
1711795440675770600,10.6747705078125,-1.059244849526882,1.4115440834864974,1.1464378336809575
1711795440685746400,10.684746337890624,-1.366502872493863,1.5696904262639582,1.2301393224574624
1711795440695722500,10.694722412109375,-0.5078454772412777,1.5323707494340837,1.2492727697335182
1711795440705698600,10.704698486328125,-0.2468389178395271,1.5793424900978803,0.9379976200796664
1711795440715674400,10.71467431640625,0.14259762212038038,1.7371531711801886,0.9091269879695028
1711795440725649700,10.724649658203125,0.19422960968017577,1.69398476832211,0.5775475936945528
1711795440735625500,10.73462548828125,0.14757891766428946,1.6857528004191815,0.483711737459898
1711795440745601500,10.7446015625,0.031012393379211425,1.7184129610054193,0.4037267849884927
1711795440755577600,10.75457763671875,-0.14071136998236178,1.7613310423642397,0.3602499737683683
1711795440765552600,10.764552734375,-0.07947568777501583,1.7239768787428735,0.2633728501416743
1711795440775528400,10.774528564453124,-0.038108489120006556,1.7193594480752943,0.07908000298831612
1711795440785504500,10.78450439453125,0.06315700565874577,1.7218997802078724,-0.06240954829230904
1711795440795480600,10.79448046875,0.0025847557961940766,1.6112829581074415,-0.2204070571836084
1711795440805456400,10.804456298828125,0.061093058866262435,1.573062240784615,-0.2801361707529053
1711795440815431700,10.814431640625,0.22863865976035594,1.6063265047438442,-0.19997253724634645
1711795440825407500,10.824407470703125,0.5626338830053806,1.5475938913986087,-0.22216193802691994
1711795440835383300,10.83438330078125,0.8883096061944961,1.4540226043842732,-0.21437216093353925
1711795440845359600,10.844359619140626,1.0681465333849192,1.31410223864913,-0.21887447732146828
1711795440855335400,10.85433544921875,0.5900391918033361,1.3257188805542885,-0.28063199144583195
1711795440865310500,10.864310546875,0.29621231281757354,1.2865697963401674,-0.40346364054027944
1711795440875286500,10.87428662109375,-0.07994096719920635,1.2006748891726136,-0.5612986158136278
1711795440885262600,10.8842626953125,-0.3400321653217077,1.0535169733993708,-0.7140661881621927
1711795440895238400,10.89423828125,-0.36479660422205923,0.879318490487337,-0.7658779162030667
1711795440905213700,10.904213623046875,-0.2721013693898916,0.66376946779415,-0.8401775895796716
1711795440915189500,10.914189453125,0.07157821252346039,0.4855278469711542,-0.920450272951275
1711795440925165300,10.924165283203125,0.3682540511995554,0.3923771234564483,-0.9247583454087376
1711795440935141600,10.9341416015625,0.44663376043140884,0.5196320688858628,-0.933968949085474
1711795440945117400,10.944117431640626,0.41899756548702716,0.7457740895248949,-0.8424425388369708
1711795440955092500,10.954092529296876,0.2590712074249983,0.858541513787955,-0.7457693402845412
1711795440965068500,10.964068603515624,0.16265373719930648,0.8608407306410372,-0.7676714485563337
1711795440975044600,10.974044677734375,0.21131635355949402,0.7840192106366157,-0.8536051533643155
1711795440985020400,10.9840205078125,0.3225865250021219,0.6915300197705626,-0.97336302103661
1711795440994996700,10.993996826171875,0.4706476732254028,0.5785539211928844,-1.1042416368559003
1711795441004971800,11.0039716796875,0.5171528192907572,0.5305107519052923,-1.1811477664038539
1711795441014947600,11.013947509765625,0.35850948677659034,0.5550412359192967,-1.194826309274882
1711795441024924000,11.023923828125,-0.07215513562858104,0.5831072005830705,-1.2076932435020804
1711795441034899700,11.033899658203126,-0.5018950444042682,0.5221472665771841,-1.3387678933501244
1711795441044874800,11.043874755859376,-0.7070125433236361,0.3765457864657044,-1.4739919179625809
1711795441054850800,11.053850830078124,-0.7326157711356878,0.2179248119138181,-1.4734278543390333
1711795441064826600,11.06382666015625,-0.5459253247886896,0.1272339026413858,-1.5390622098967432
1711795441074802700,11.073802734375,-0.45183016003072257,0.03677402564585209,-1.6242334789648651
1711795441084778800,11.08377880859375,-0.34924656839072704,0.05170826766639947,-1.6357770556338131
1711795441094753800,11.09375390625,-0.3751221834033727,0.1655418598562479,-1.5359855789303778
1711795441104729600,11.1037294921875,-0.5754933645784854,0.18174992120489478,-1.4025243262067437
1711795441114706000,11.113705810546875,-0.44417818397283554,0.15556363280788063,-1.3466302972882984
1711795441124681700,11.123681640625,0.47921559508442874,0.10986951086446642,-1.3064980472557246
1711795441134656800,11.13365673828125,0.06072013390064239,0.0497149018920958,-1.4797482895322143
1711795441144632800,11.1436328125,-0.2781640304297209,0.1029179381608963,-1.304141108866036
1711795441154608600,11.153608642578124,-0.24076398184001443,-0.09026420829296111,-1.2897940190836787
1711795441164584700,11.163584716796874,-0.02555237440764904,-0.3294892901279032,-1.3847878862470389
1711795441174560800,11.173560791015625,0.30393618506789205,-0.44187282963991165,-1.2947770681932569
1711795441184535800,11.183535888671875,0.5056611189395189,-0.5349177546925843,-1.20310591571182
1711795441194511600,11.19351171875,0.5092471607327461,-0.6336410176426172,-1.0943421741321682
1711795441204487700,11.20348779296875,0.3252063521116972,-0.5909403053615242,-0.8981322042897343
1711795441214463700,11.213463623046875,0.217185537853837,-0.5974326630555092,-0.9123502608649432
1711795441224438800,11.223438720703125,0.105139705863595,-0.6874760682046414,-0.9349544529914855
1711795441234414800,11.233414794921876,0.04074176023304462,-0.7201736381918191,-0.9537227202169597
1711795441244390700,11.243390625,-0.015577508360147475,-0.6625598728086799,-1.0466848623570053
1711795441254366700,11.25336669921875,0.019672084197402,-0.634928134843707,-1.1028800661791116
1711795441264342800,11.2633427734375,-0.02285480588674545,-0.582363615674153,-1.036863214109838
1711795441274317800,11.27331787109375,-0.13862404231429099,-0.5043946061350405,-0.97824209831506
1711795441284293600,11.283293701171875,-0.16503274129033088,-0.43381716815195975,-0.9377369233168661
1711795441294269700,11.293269775390625,-0.1670107633650303,-0.4396644328754395,-0.9497912259869277
1711795441304245800,11.303245849609375,-0.2793395039498806,-0.4820613399043679,-0.9747147279065101
1711795441314221600,11.3132216796875,-0.3350578840404749,-0.5563331023607403,-0.9370920495420694
1711795441324196900,11.32319677734375,-0.2758317880898714,-0.6406067650020122,-0.8688481690730899
1711795441334172700,11.333172607421876,-0.06423194141387939,-0.682255922403559,-0.7439762463226914
1711795441344148700,11.343148681640624,0.2268669739127159,-0.6530981439150869,-0.5805730789955705
1711795441354124800,11.353124755859374,0.4980664260268211,-0.6798717306807637,-0.5130752311209217
1711795441364099800,11.363099853515624,0.6733645407438278,-0.7521184170503169,-0.5765255206378177
1711795441374075600,11.37307568359375,0.706385935857892,-0.7392832662008703,-0.6577309913475066
1711795441384051700,11.3830517578125,0.5200339276850223,-0.7183551905930042,-0.661935384234786
1711795441394027800,11.39302783203125,0.2269230880141258,-0.7556848773602396,-0.7390111712612212
1711795441404003600,11.403003662109375,-0.1746609858572483,-0.8263996779873967,-0.6875833279713988
1711795441413979000,11.412978759765625,-0.3693038525134325,-0.8765018256314099,-0.6185643714766949
1711795441423954700,11.42295458984375,-0.19663608630001544,-0.8673822612389922,-0.6028162557899952
1711795441433930800,11.4329306640625,-0.005230301868915557,-0.7631651501130312,-0.5952183480069041
1711795441443906800,11.44290673828125,0.050776247513294216,-0.6496347055882216,-0.63576648536399
1711795441453881900,11.4528818359375,0.03850070330798626,-0.6182018217746168,-0.7947318894393741
1711795441463857700,11.462857666015625,-0.2388409048229456,-0.535340802410245,-1.0617132854670286
1711795441473833700,11.472833740234375,-0.7088900276333093,-0.4657542751606554,-1.008121688272059
1711795441483809800,11.482809814453125,-1.0534925696104764,-0.5874895803857595,-0.8020785258751362
1711795441493785600,11.49278564453125,-1.2598615298956632,-0.6323476898964494,-0.5926622703159228
1711795441503761000,11.502760986328125,-1.2498469163596628,-0.6608522651731967,-0.5175405034340917
1711795441513736700,11.51273681640625,-0.8443985682755708,-0.577305090175569,-0.5585489517793059
1711795441523712500,11.52271240234375,-0.36342882300019264,-0.42155499488487835,-0.6056030369643122
1711795441533688800,11.532688720703124,-0.08410919279456137,-0.2558133746728301,-0.6466874000899493
1711795441543664600,11.54266455078125,-0.11994272271990776,-0.17222433329485357,-0.5123748277666047
1711795441553639700,11.5526396484375,-0.4626952529162168,-0.09208331347890197,-0.3766509273406118
1711795441563615700,11.56261572265625,-0.844405582538247,-0.054514484193548554,-0.2630109032277949
1711795441573591800,11.572591796875,-1.172559094017744,0.06393529655486345,-0.17774432055903597
1711795441583567600,11.582567626953125,-1.3288380354881286,0.04500160963460803,-0.11458676691101863
1711795441593543000,11.59254296875,-1.1786737775057554,-0.01827675738148391,-0.14325310862073673
1711795441603518700,11.602518798828125,-0.875856951856613,-0.0633908874798566,-0.14025789059381932
1711795441613494500,11.61249462890625,-0.47338615827858443,-0.03549874501302838,-0.013777875059656799
1711795441623470800,11.622470947265626,-0.3242874837011099,0.03786342831775546,0.09374640611922368
1711795441633445600,11.632445556640626,-0.3186141142398119,0.06959792542643845,0.2174904938834719
1711795441643421700,11.642421630859374,-0.3697048345297575,0.15140680538937448,0.24720705703217535
1711795441653397800,11.652397705078124,-0.3568213875591755,0.1820829525515437,0.31812103349324317
1711795441663373800,11.662373779296875,-0.28669629645347594,0.17120222370550037,0.4640971556033939
1711795441673349600,11.672349609375,-0.17320435730814931,0.15157587834596634,0.5381546907871961
1711795441683325000,11.682324951171875,-0.05184183091819286,0.09847308758124708,0.4914268053492531
1711795441693300700,11.69230078125,0.09177519737780093,0.032700930988043546,0.38774098808839913
1711795441703276500,11.702276611328125,0.27192951995432374,0.03600917875319719,0.33164299756307153
1711795441713252900,11.7122529296875,0.3798743463665247,0.0562450343132019,0.28816856096312404
1711795441723227600,11.7222275390625,0.36533202627301214,0.017597177619487047,0.27157962880441916
1711795441733203700,11.73220361328125,0.3626584231495857,0.07012611401900648,0.3409854109259322
1711795441743179800,11.7421796875,0.46163902186155314,0.1933332453623414,0.37177802407462146
1711795441753155600,11.752155517578124,0.4768360064715147,0.23632278452217578,0.41192346238233146
1711795441763131600,11.762131591796875,0.45703415841460227,0.18466537026017904,0.2847797222424298
1711795441773106700,11.772106689453125,0.504137270373106,0.14912322449684143,0.1690084399882704
1711795441783082800,11.782082763671875,0.43652386982738967,0.18957462348118423,0.25081560291815547
1711795441793058600,11.79205859375,0.25760756461322304,0.333960005801171,0.29064044923568144
1711795441803035000,11.802034912109375,-0.036705636584758755,0.4605829369373619,0.35458931765817103
1711795441813009700,11.812009765625,-0.18962942240834235,0.5145866220645606,0.48985955603253095
1711795441822985700,11.82198583984375,-0.08797054439783096,0.5852797223165631,0.6226815244719386
1711795441832961800,11.8319619140625,0.11156535499691962,0.5876004203490912,0.7108572360530495
1711795441842937600,11.8419375,0.2998860328942537,0.5026924783922732,0.6832090584099292
1711795441852913700,11.85191357421875,0.44536184079945085,0.47142581799104805,0.5608791848251595
1711795441862888700,11.861888671875,0.49339434256255627,0.4620052248254418,0.5691658785900101
1711795441872864800,11.87186474609375,0.5203700277715921,0.44136692594438787,0.5903811371088028
1711795441882840600,11.881840576171875,0.5090075067579746,0.31360593068897724,0.6102364323860034
1711795441892817000,11.89181689453125,0.35412498808205123,0.20807444902881977,0.5928819044159725
1711795441902791700,11.901791748046875,0.18295944312512874,0.13459829392954706,0.5419529505589976
1711795441912767700,11.911767822265626,0.03161094379425049,0.07089680613055825,0.6077703345334157
1711795441922743800,11.921743896484376,0.005502689069509506,0.06489595828056335,0.7094216502919792
1711795441932719600,11.9317197265625,0.06085340489149093,0.03653144906163215,0.7007893579598515
1711795441942695700,11.94169580078125,0.08157412135899067,-0.016329495771229267,0.6071484397754073
1711795441952670700,11.951670654296874,0.14223521854877472,-0.07629062799811363,0.4975775465313345
1711795441962646800,11.961646728515625,0.225568750795722,-0.09840469852015375,0.4703546816281974
1711795441972622600,11.97162255859375,0.26269290505349635,-0.043444443320482966,0.5139021834643558
1711795441982598700,11.9815986328125,0.18931845676302908,-0.003629588674008846,0.6060874594803899
1711795441992573200,11.9915732421875,0.1511936010301113,-0.03650806818604469,0.6671094258718192
1711795442002549200,12.00154931640625,0.12197159819900989,-0.0367417308114469,0.7055148521117866
1711795442012525300,12.011525390625,-0.04482464563250541,-0.02358808859735727,0.6973228508930653
1711795442022501000,12.021501220703126,-0.22374504249989985,-0.05225362658947706,0.5776033059371635
1711795442032477200,12.031477294921874,-0.3559516189873218,-0.09055208532363176,0.40806046681124714
1711795442042452200,12.0414521484375,-0.45815351783335206,-0.04127586710974574,0.27751035229396076
1711795442052428300,12.05142822265625,-0.5294236873209476,0.03769523214399814,0.24393077530786395
1711795442062404000,12.061404052734375,-0.5135591787129641,0.06496186312362551,0.28104985153172163
1711795442072380400,12.07138037109375,-0.42079146316647525,0.08188844800516963,0.3498561516564339
1711795442082355200,12.081355224609375,-0.2722375629901886,0.04891030751094222,0.4234116556022316
1711795442092331300,12.091331298828125,-0.15793138485252856,-0.0312552622243762,0.42841655121743677
1711795442102307300,12.101307373046875,0.012365560576319694,-0.17454188952222466,0.3762291947972029
1711795442112283100,12.111283203125,0.1764431930989027,-0.24236060338169335,0.29987145637962964
1711795442122259200,12.12125927734375,0.30602760438919063,-0.20577201730534433,0.2430238530633971
1711795442132234200,12.131234130859376,0.2981868277609348,-0.18082666888013482,0.2324824391743168
1711795442142210300,12.141210205078124,0.2095703866750002,-0.1861037325002253,0.20260336067397147
1711795442152186000,12.15118603515625,0.13554887265264987,-0.15830825534090398,0.2513884343700483
1711795442162162200,12.161162109375,0.014443535894155502,-0.10056099977120757,0.3764761918282136
1711795442172137200,12.17113720703125,-0.09705343004167079,-0.1291518650919199,0.4454909836044535
1711795442182113300,12.18111328125,-0.08733341553807258,-0.18504764757603406,0.4846162120189517
1711795442192089300,12.19108935546875,-0.04586567911803722,-0.22183321752920745,0.5171745196659118
1711795442202065200,12.201065185546875,0.007801029139757156,-0.3115384767651558,0.5003805481880903
1711795442212041200,12.211041259765626,0.10144260491132735,-0.3717155898302793,0.4273102339433506
1711795442222016300,12.221016357421876,0.26745617393255233,-0.40994039880633354,0.3465007402813062
1711795442231992300,12.230992431640624,0.3925841903358698,-0.4474914001740515,0.3027778818782419
1711795442241968000,12.240968017578124,0.5006523508667946,-0.5112509017705917,0.2885048985117115
1711795442251944200,12.250944091796875,0.5754536170899868,-0.5498880909398198,0.3238251268863678
1711795442261919200,12.260919189453125,0.564300354912877,-0.5638108178302645,0.42267106636799867
1711795442271895300,12.270895263671875,0.4580827906847,-0.5873046522729098,0.4875713720301166
1711795442281871400,12.280871337890625,0.2788432448655367,-0.6533863132067025,0.45420152880456294
1711795442291847200,12.29084716796875,0.14674655849337576,-0.6827430483333766,0.36512758974209425
1711795442301823200,12.3008232421875,0.0776075558155775,-0.6400320338539779,0.28232599068107084
1711795442311798300,12.31079833984375,0.01455167244374752,-0.6395432274237275,0.22581538250055164
1711795442321774300,12.3207744140625,0.02258767938315868,-0.629999884661287,0.32790392063260076
1711795442331750100,12.330750244140624,-0.018096213182806967,-0.7602901061333716,0.3716633847190067
1711795442341726200,12.340726318359375,0.008371522504091263,-0.7877624888181686,0.40098417174946516
1711795442351701200,12.350701171875,0.11838146475255489,-0.7636819405287504,0.5017420823322609
1711795442361677000,12.360677001953125,0.17550503546595572,-0.8570169345691799,0.4752279502203688
1711795442371653400,12.3706533203125,0.24477204843759534,-0.9838156606636941,0.39363337059523906
1711795442381629200,12.380629150390625,0.3220978647023439,-1.0554800901658832,0.2878341779096052
1711795442391604200,12.390604248046875,0.320857509252429,-1.109472669377178,0.22804810998868197
1711795442401580300,12.400580322265625,0.2585983292162418,-1.1293363306239246,0.19362607256276532
1711795442411556400,12.410556396484376,0.18066285662055015,-1.1522557261794806,0.21912251553209497
1711795442421532200,12.4205322265625,0.024277532166242597,-1.1853965098895132,0.2828170803999528
1711795442431508200,12.43050830078125,-0.19580431165099144,-1.1866337965995073,0.2723560930696316
1711795442441483300,12.440483154296874,-0.36742286107242106,-1.148878943222761,0.28682629777500407
1711795442451459000,12.450458984375,-0.40435178501904007,-1.1008034791007637,0.34283341341279444
1711795442461435400,12.460435302734375,-0.3090086660265922,-1.0347688721790909,0.4016696697955951
1711795442471411200,12.4704111328125,-0.21960195134580135,-0.9752027306191623,0.44499388426989317
1711795442481386200,12.48038623046875,-0.14648936886191366,-0.947636678301543,0.3970901234529912
1711795442491362300,12.4903623046875,-0.21501520807743071,-0.855690946662426,0.4112788078032434
1711795442501338400,12.50033837890625,-0.4615723863661289,-0.7848919018179178,0.4064975648760795
1711795442511314200,12.510314208984376,-0.7369353879004716,-0.7881779377512633,0.4189669511530548
1711795442521290200,12.520290283203124,-0.8757932389706373,-0.7392758135467767,0.4594176925502717
1711795442531265300,12.530265380859374,-0.9245920489311218,-0.7143512156486511,0.49471338927187025
1711795442541241000,12.540240966796874,-0.9638613985240458,-0.7441666543282568,0.4885462814768776
1711795442551217400,12.550217529296875,-0.9589619360446929,-0.7075174241058528,0.44950807375870644
1711795442561193200,12.560193115234375,-0.9273159209370613,-0.6517799009233712,0.48227753993831574
1711795442571168300,12.570168212890625,-0.8304314177215099,-0.7936661599040031,0.5093846695072949
1711795442581144300,12.580144287109375,-0.6053904901921748,-1.0521323871731758,0.4367173100402578
1711795442591120100,12.5901201171875,-0.3348907107800245,-1.057467902982235,0.2681045183060691
1711795442601096200,12.60009619140625,-0.13839023355841637,-0.7608679060213267,0.147888239341788
1711795442611071200,12.6100712890625,0.03598667466044426,-0.5338927955590188,0.22587146006934344
1711795442621047300,12.62004736328125,0.03897591960430145,-0.5878953116424381,0.19738365326430649
1711795442631023000,12.630023193359374,-0.128127782741189,-0.7653742775298654,0.06425254581049085
1711795442640999400,12.63999951171875,-0.2890320459246635,-0.6478355472117662,-0.03223218096513301
1711795442650975200,12.649975341796875,-0.3523001107424497,-0.3111027156963944,-0.028142975422739983
1711795442660950300,12.6599501953125,-0.32779929121434687,-0.04645005487725139,-0.03946695452425629
1711795442670926300,12.66992626953125,-0.2275993798404932,-0.00039382162317633625,-0.11275573382526635
1711795442680902100,12.679902099609375,-0.11635142022967337,-0.019097060788422823,-0.18014237641040234
1711795442690878200,12.689878173828125,-0.03763502638936043,0.07216594928354024,-0.23115674352850762
1711795442700853200,12.699853271484375,0.08945698356330395,0.2618282510481775,-0.22567838518265634
1711795442710829300,12.709829345703126,0.5118231487005949,0.4502681714110076,-0.2437175526822917
1711795442720805000,12.71980517578125,0.16860124742686747,0.7433626444689929,-0.23602811242453753
1711795442730781400,12.729781494140624,-0.127765963691473,0.9224252262860536,-0.14438876158716157
1711795442740757200,12.73975732421875,-0.27165421014428137,1.0252306439831853,-0.09604260903131216
1711795442750732300,12.749732177734375,-0.44924774232208725,1.1103184725515545,-0.04234103038953617
1711795442760708400,12.759708251953125,-0.4961228907436132,1.0506284123510121,-0.0009194529324769973
1711795442770684200,12.76968408203125,-0.3663140230476856,0.907928645030409,0.02832728248108178
1711795442780660200,12.77966015625,-0.21711773331463335,0.8167983214274048,0.08858180816397071
1711795442790635300,12.78963525390625,-0.06730886464118957,0.8215424472145736,0.1348936236143112
1711795442800611300,12.799611328125,0.06772036805152892,0.8437890580751002,0.2004877932921052
1711795442810587100,12.809587158203126,0.4515080884695053,0.8440846800208092,0.1374191600365564
1711795442820563200,12.819563232421874,0.8691565774351357,0.8937009438440203,0.11799231930449604
1711795442830538200,12.829538330078124,0.8398790450245142,0.8791466410517692,0.1240158539103344
1711795442840514300,12.839514404296875,0.7695867806583643,0.7567347517393529,0.008506218267045914
1711795442850490400,12.849490478515625,0.6261573838889598,0.5448369450300932,-0.15116663995794952
1711795442860466200,12.859466064453125,0.44008828431069846,0.3890855345651507,-0.23629034355729817
1711795442870442200,12.869442138671875,0.4334200585931539,0.3745703947395086,-0.22825524993333965
1711795442880417300,12.879417236328125,0.5411421821653842,0.3802499016806483,-0.2004643028186634
1711795442890393300,12.889393310546875,0.7756921117961406,0.49958705972284073,-0.3424516110209748
1711795442900369200,12.899369140625,0.831453161984682,0.6367296313077211,-0.45643597332574426
1711795442910345200,12.90934521484375,0.6118336749821901,0.6556345305249095,-0.578653947501257
1711795442920320300,12.9193203125,0.24343466235399244,0.5406605361282825,-0.7235152767699211
1711795442930296000,12.929296142578124,-0.04006897553801536,0.4759314588472247,-0.6754075178135186
1711795442940272400,12.9392724609375,-0.2955558947354555,0.47592225262746213,-0.461939100786671
1711795442950248200,12.949248291015625,-0.23465923522412777,0.3998742012135684,-0.3309438728503883
1711795442960224300,12.959224365234375,-0.014299743509292601,0.32066651672497387,-0.33717721428200603
1711795442970199300,12.96919921875,0.07483341492712497,0.3557030510537326,-0.28743096740357577
1711795442980175400,12.97917529296875,0.02242518229782581,0.4298639735467732,-0.20689408013783395
1711795442990151200,12.989151123046875,-0.08650573254227638,0.4773135608553886,-0.19833726419471204
1711795443000127200,12.999127197265626,-0.2725754166424274,0.5436923050396144,-0.18167261818498373
1711795443010102300,13.009102294921876,-0.5129962841331959,0.5388546557500958,-0.08112871567904949
1711795443020078000,13.019078125,-0.7148901448309422,0.400940807531774,-0.029812150743976234
1711795443030054400,13.029054443359374,-0.8187807274162768,0.1800245587170124,-0.05616952139157801
1711795443040030200,13.0390302734375,-0.7921797207385302,0.008531827632337808,-0.058713251057639713
1711795443050005200,13.049005126953125,-0.5750795230805874,-0.04327244775444269,-0.023106040701456367
1711795443059981000,13.05898095703125,-0.341409883415699,-0.05002119136229157,0.0027200726136565206
1711795443069957400,13.068957275390625,-0.0829015705704689,-0.08264803420081734,-0.06464220271520316
1711795443079933200,13.07893310546875,0.2031026519656181,-0.18338862832263111,-0.15386208958700298
1711795443089909200,13.0889091796875,0.3519055584669113,-0.267216227696836,-0.11766619262266903
1711795443099884300,13.09888427734375,0.3458908282220363,-0.31770123717859383,-0.0060659855080768465
1711795443109860000,13.108860107421876,0.2999000614196062,-0.37114509646594523,0.042949389812536536
1711795443119836400,13.11883642578125,0.26193419564068315,-0.4225071810431778,-0.0473473690431565
1711795443129812200,13.128812255859375,0.28691256955266,-0.429617159178853,-0.1730663736095652
1711795443139787300,13.138787353515625,0.310049699512124,-0.39382308448106046,-0.28236593909896907
1711795443149763000,13.14876318359375,0.3362123147726059,-0.3417569432877004,-0.3334136239647865
1711795443159739100,13.1587392578125,0.3427513611525297,-0.33328225267007944,-0.3391051136046648
1711795443169715200,13.168715087890625,0.3204553581923246,-0.2768335124783218,-0.328508754657954
1711795443179690200,13.178690185546875,0.2490086630940437,-0.15680252695307134,-0.24381109445095062
1711795443189666300,13.188666259765625,0.16546178035736084,-0.14066840762346983,-0.18867350992299614
1711795443199642000,13.19864208984375,0.08886720097661018,-0.18552885522171852,-0.23144399950467048
1711795443209618400,13.208618408203124,-0.04017945017516613,-0.19198738371133803,-0.3114868196431547
1711795443219594200,13.21859423828125,-0.27573826458752154,-0.20455153559967873,-0.3296547098226845
1711795443229569300,13.2285693359375,-0.580302226164937,-0.2431117140099406,-0.3424786086257547
1711795443239545000,13.238545166015625,-0.8034779443442821,-0.29158216879889365,-0.4214968349568546
1711795443249521200,13.248521240234375,-0.8608043441534042,-0.2995493482857942,-0.4642511771213263
1711795443259497200,13.258497314453125,-0.840175982144475,-0.2955053335919976,-0.4582292864833027
1711795443269472000,13.268471923828125,-0.6299708046972752,-0.3346541255451739,-0.42880796168781815
1711795443279448300,13.2784482421875,-0.33772096576988697,-0.40435090823620556,-0.375912091672048
1711795443289424100,13.288424072265625,-0.08595686648786068,-0.45147871624454855,-0.4063138058070093
1711795443299400400,13.298400390625,0.14696458515822886,-0.5130711029350757,-0.49301791046559806
1711795443309376300,13.308376220703124,0.27970716821849345,-0.617082827682048,-0.4612044298365712
1711795443319351300,13.318351318359374,0.2643406722605228,-0.6717112205788492,-0.4047022058919072
1711795443329327000,13.3283271484375,0.10709083993136882,-0.6579201572440564,-0.41815512331351634
1711795443339303200,13.33830322265625,-0.1271820263236761,-0.6108100310228765,-0.4307484282311052
1711795443349279200,13.348279296875,-0.24112521636784076,-0.6216787771701813,-0.4435941004745662
1711795443359254000,13.35825390625,-0.3754290573954582,-0.6541277792237699,-0.43731282824799417
1711795443369230300,13.368230224609375,-0.591309357869625,-0.7125690084069967,-0.45822227222062645
1711795443379206100,13.3782060546875,-0.593517681568861,-0.7462208103790878,-0.505756834398955
1711795443389182200,13.38818212890625,-0.22247253834605216,-0.6729036452338099,-0.5155011065609753
1711795443399157200,13.3981572265625,-0.144013918659091,-0.49844519621133804,-0.48404696076363324
1711795443409133300,13.40813330078125,-0.30584464903771874,-0.3998464364238083,-0.4640076506890356
1711795443419109000,13.418109130859374,-0.5876081652641296,-0.3712251759648323,-0.5078549026567488
1711795443429085200,13.428085205078125,-0.9240303233951329,-0.29317455255687236,-0.5258683329269289
1711795443439061200,13.438061279296875,-1.1427888096541166,-0.17806626425608993,-0.40849765265211463
1711795443449036000,13.4480361328125,-1.1811509812742471,-0.04241217766329646,-0.2199715883757919
1711795443459012400,13.458012451171875,-1.0680676229298114,0.05148045025989413,-0.02505918406322598
1711795443468988200,13.46798828125,-0.8374503565728664,0.11114698345437646,0.15144735659547148
1711795443478964200,13.477964111328125,-0.623600100621581,0.10654913427010178,0.19810586659163235
1711795443488939300,13.487939208984375,-0.6314321094214916,0.180900903160125,0.2365377789797261
1711795443498915000,13.4979150390625,-0.5227192212462425,0.32504283211305735,0.28537326768878846
1711795443508891100,13.50789111328125,-0.2596031223446131,0.33241467605531216,0.32613661869913335
1711795443518867200,13.5178671875,-0.005008768072724342,0.3013791940614581,0.3723440604595467
1711795443528842200,13.52784228515625,0.06876841579973697,0.39814343189820645,0.39072234198674555
1711795443538818000,13.537818115234375,0.06977963866889476,0.5438625470399856,0.33955040968675165
1711795443548794400,13.54779443359375,0.12567279080450533,0.6035343409314752,0.434250810328871
1711795443558770200,13.557770263671875,-0.01946983962357044,0.554856965393573,0.4787223316747695
1711795443568745200,13.5677451171875,-0.4137614183992147,0.5501094786055386,0.44135724480058997
1711795443578721300,13.57772119140625,-0.6710591864109039,0.5794476551622152,0.49057121143322435
1711795443588697000,13.587697021484376,-0.6635340516030788,0.5408801702283322,0.6490641391586512
1711795443598673200,13.597673095703126,-0.47471945270895954,0.5303578994311392,0.7717140019454062
1711795443608649200,13.607649169921874,-0.1959749920427799,0.5233661408476531,0.7492335823290049
1711795443618624300,13.617624267578124,-0.0046855274677276605,0.5904905888326466,0.6705522598020732
1711795443628600000,13.62760009765625,0.011781623208522796,0.7001780211284756,0.5309069481486455
1711795443638576400,13.637576416015625,0.03945230494439601,0.7547969155445694,0.3930381811810657
1711795443648552200,13.64755224609375,0.06598375351727008,0.7999876180104911,0.364352221455425
1711795443658527200,13.65752734375,0.04244564154148102,0.8012880330845713,0.27457073691179973
1711795443668503300,13.66750341796875,-0.04540215325951576,0.7148536122128367,0.2013729786287993
1711795443678479000,13.67747900390625,-0.1090875667065382,0.6634931350708008,0.21714926096405832
1711795443688455200,13.687455078125,-0.1341226392418146,0.7129464634172618,0.28189950889730825
1711795443698430200,13.69743017578125,-0.03681961835324764,0.6798220463201403,0.349368550802581
1711795443708406300,13.70740625,0.17123977923691272,0.5858662900328636,0.4343876615162939
