time,seconds_elapsed,z,y,x
1711795430350800400,0.34980029296875,-9.699162854227422,-1.4304460600942372,0.2246128017777577
1711795430360776400,0.3597763671875,-9.69995254330039,-1.425327840297669,0.22303408121895044
1711795430370752300,0.369752197265625,-9.700890116411447,-1.4190335624590515,0.2224012997407466
1711795430380728300,0.379728271484375,-9.70168681974709,-1.4135301427371798,0.2226916244568303
1711795430390704400,0.389704345703125,-9.702117612379789,-1.4104163946308195,0.22365751034691927
1711795430400679400,0.399679443359375,-9.70211468977034,-1.4102905762940645,0.22457396760471163
1711795430410655200,0.4096552734375,-9.701998369914293,-1.4108783130541442,0.2259140023031272
1711795430420631300,0.41963134765625,-9.701844640657304,-1.4114737947292626,0.22877156542502342
1711795430430607400,0.429607421875,-9.701732996976375,-1.4118546107403933,0.23115325466347858
1711795430440583200,0.439583251953125,-9.701712538710236,-1.411694744003564,0.23296823166357353
1711795430450559500,0.4495595703125,-9.701958037903905,-1.4099012847155332,0.23361730668945235
1711795430460535300,0.459535400390625,-9.702564771625399,-1.40566437779814,0.23395278572151437
1711795430470510300,0.46951025390625,-9.703427525934577,-1.3992970347233116,0.23632519567497073
1711795430480486400,0.479486328125,-9.704178636562824,-1.3937737412571907,0.23810411498099565
1711795430490462200,0.489462158203125,-9.705073539575935,-1.3886448539361358,0.23151156658185645
1711795430500438500,0.4994384765625,-9.706735919830203,-1.379581403645128,0.21543926044208928
1711795430510414300,0.509414306640625,-9.708881115165353,-1.366650464271009,0.20069385552452876
1711795430520390400,0.519390380859375,-9.71118003975749,-1.352101422175765,0.18757177749248222
1711795430530366500,0.529366455078125,-9.71302654440701,-1.3403966635957358,0.17558714252514765
1711795430540341500,0.539341552734375,-9.71407050050199,-1.3339096396639942,0.16705199042456223
1711795430550317300,0.5493173828125,-9.714417706504463,-1.331822165865451,0.16346227710321545
1711795430560293400,0.55929345703125,-9.71422130714953,-1.3334737324647605,0.16167265374008566
1711795430570269400,0.56926953125,-9.71378876095116,-1.3368665897734462,0.1596325810135342
1711795430580245200,0.579245361328125,-9.713471365565061,-1.3392960088774561,0.15857039514211937
1711795430590221300,0.58922119140625,-9.713563135501742,-1.338689129025489,0.15806608061548322
1711795430600196400,0.5991962890625,-9.714201433405279,-1.334213152655214,0.15670018082344903
1711795430610172200,0.609172119140625,-9.715317285692691,-1.326607353826612,0.15201516481237484
1711795430620148500,0.6191484375,-9.716572254189849,-1.3183395839579402,0.1435015486901626
1711795430630124300,0.629124267578125,-9.717580554449558,-1.311981593233347,0.13312159070679916
1711795430640100400,0.639100341796875,-9.718127666938305,-1.308689858211577,0.12536030905554071
1711795430650076400,0.649076416015625,-9.718202485740184,-1.3083933594830333,0.12259322809553705
1711795430660052200,0.65905224609375,-9.717989719772339,-1.3096265545397996,0.1262391103172209
1711795430670027300,0.66902734375,-9.717634914985299,-1.3114100769557058,0.13477725809249094
1711795430680003300,0.67900341796875,-9.717384155094622,-1.3120792083889246,0.14586790336216798
1711795430689979400,0.6889794921875,-9.7174648191154,-1.3100975330524145,0.15781800587223843
1711795430699955200,0.698955078125,-9.717809102508426,-1.306415045147389,0.16688215028299017
1711795430709931300,0.70893115234375,-9.718362644737958,-1.301966102914512,0.1693837761066854
1711795430719907300,0.7189072265625,-9.719035429432987,-1.2974101931758224,0.16572443161522968
1711795430729882400,0.72888232421875,-9.719713474825024,-1.2931428911201654,0.1591761059503071
1711795430739858400,0.7388583984375,-9.720368723863363,-1.288916651727259,0.15333035733047873
1711795430749834200,0.748834228515625,-9.721052029952407,-1.2842033594697713,0.14950576667417773
1711795430759810600,0.758810546875,-9.721672792199254,-1.279724168229103,0.14753670422406867
1711795430769786400,0.768786376953125,-9.722098324134945,-1.2767495363324879,0.14524921434139831
1711795430779762200,0.77876220703125,-9.722288293749093,-1.2756060653857886,0.14257004912686533
1711795430789738500,0.788738525390625,-9.722394676733016,-1.2749790195286272,0.14092033655792474
1711795430799713300,0.79871337890625,-9.722677585327625,-1.272800360315293,0.14108947344659828
1711795430809689300,0.808689453125,-9.723380180639028,-1.2674227589301765,0.14106448513581415
1711795430819665400,0.81866552734375,-9.724669635927677,-1.2576581746324895,0.1395555601438973
1711795430829641200,0.82864111328125,-9.726644150871039,-1.242692660690844,0.13599834258635526
1711795430839617300,0.8386171875,-9.72919383535385,-1.223228227894753,0.12994560015234163
1711795430849593300,0.84859326171875,-9.73201298442781,-1.2014854749031365,0.12138822708679363
1711795430859568400,0.858568359375,-9.734738609999418,-1.1801792866978793,0.11148500150339677
1711795430869544200,0.868544189453125,-9.737107092696428,-1.1613987445127218,0.1014307318104431
1711795430879520500,0.8785205078125,-9.738860073843599,-1.1474068979088217,0.09188852155916392
1711795430889496300,0.888496337890625,-9.739826288527249,-1.139892357560247,0.08253439949220046
1711795430899472100,0.89847216796875,-9.740061850848793,-1.1385007570713759,0.0734379739467753
1711795430909448400,0.908448486328125,-9.739883571672438,-1.1404897389315067,0.06586254742355085
1711795430919424300,0.91842431640625,-9.739654439091682,-1.1428049570713192,0.05930571422518696
1711795430929399300,0.9283994140625,-9.739705292496085,-1.1426900985199957,0.052768987666512834
1711795430939375400,0.938375244140625,-9.740287476298212,-1.1380560089785605,0.04481511975233443
1711795430949351400,0.948351318359375,-9.741488084259629,-1.1281053275242447,0.03423038731133565
1711795430959327200,0.9583271484375,-9.743008425694704,-1.1152440923854707,0.020160858661611564
1711795430969303300,0.96830322265625,-9.744552148005365,-1.1018478735871613,0.004515805200931209
1711795430979280000,0.97827978515625,-9.74588544243574,-1.089965201156959,-0.008815920112101593
1711795430989255000,0.9882548828125,-9.746900172436236,-1.0807670185703784,-0.016415539220022035
1711795430999231000,0.99823095703125,-9.747522103726864,-1.0751319352928548,-0.01697774310497916
1711795431009206800,1.008206787109375,-9.747681093680859,-1.0737511484589428,-0.012308097051328513
1711795431019182800,1.018182861328125,-9.747388248214126,-1.0764654489189385,-0.005640587715592118
1711795431029159000,1.028158935546875,-9.746731245610118,-1.082411424776539,-0.000023351449259268974
1711795431039135000,1.038135009765625,-9.745844525903463,-1.0903639912161975,0.0025132480482410752
1711795431049110800,1.04811083984375,-9.74497241924405,-1.0981298759773372,0.003467306503218424
1711795431059085800,1.0580859375,-9.744425306755303,-1.1029702286805958,0.004374069488303212
1711795431069062000,1.068061767578125,-9.74445102571845,-1.1027361276637762,0.00521393068942707
1711795431079038000,1.078037841796875,-9.745279293236136,-1.0953919023808092,0.006102583770730416
1711795431089013800,1.088013671875,-9.746952779406309,-1.0803944589309393,0.006964468717761337
1711795431098990000,1.097989990234375,-9.749127200835943,-1.060598236897215,0.005629571418766863
1711795431108966000,1.1079658203125,-9.751316235312819,-1.0402896814271807,0.003374714868041337
1711795431118941000,1.11794091796875,-9.753096688988805,-1.0234662646591663,0.0028549772975209635
1711795431128917000,1.1279169921875,-9.754180977094173,-1.0130751459609717,0.003804597895631741
1711795431138892800,1.137892822265625,-9.754474407082796,-1.0102351732946933,0.006465355522627942
1711795431148868900,1.147868896484375,-9.754159934306145,-1.0132068095166236,0.012838433076854562
1711795431158845000,1.157844970703125,-9.75353274231851,-1.0190423107370734,0.02326906065988587
1711795431168820700,1.16782080078125,-9.752940037122368,-1.0243364716224372,0.03575442767399363
1711795431178796800,1.177796875,-9.75261855008304,-1.0269564448624848,0.04668732509869151
1711795431188771800,1.187771728515625,-9.75269395340681,-1.0259108082670718,0.053386407178803344
1711795431198748000,1.197747802734375,-9.753128837692737,-1.0216592883024365,0.05542189962835982
1711795431208723700,1.2077236328125,-9.753864750751852,-1.0146536473240704,0.05459941796406637
1711795431218700000,1.217699951171875,-9.754902277106046,-1.0046901063881815,0.05355046603356022
1711795431228675800,1.22767578125,-9.756264797630905,-0.9913685602612793,0.053532286489475514
1711795431238652000,1.23765185546875,-9.757906135097146,-0.9751268158387392,0.05276420646011829
1711795431248627000,1.247626953125,-9.75968717329502,-0.9573360153432935,0.04891870087995193
1711795431258602800,1.257602783203125,-9.761331433370708,-0.9407401237208396,0.04240895365974866
1711795431268578800,1.267578857421875,-9.762508075934647,-0.9287340441066771,0.035751518764276985
1711795431278555000,1.277554931640625,-9.763055772945284,-0.9231318401854485,0.030810493581963236
1711795431288531000,1.287531005859375,-9.763018948066234,-0.9235575182516127,0.029822231463284696
1711795431298507000,1.297507080078125,-9.762532625854014,-0.9286351868420839,0.031220827948523218
1711795431308482800,1.30748291015625,-9.761801388970017,-0.9362783950716257,0.03161936456272378
1711795431318457900,1.317457763671875,-9.761063137823342,-0.9440399689838289,0.028701335391285828
1711795431328434000,1.327433837890625,-9.76050784202814,-0.9499545267898589,0.021381191953516097
1711795431338410000,1.337409912109375,-9.76024772978723,-0.9528049477849155,0.010675388132827356
1711795431348385800,1.3473857421875,-9.760299752235412,-0.9523249822482466,-0.0028960236918399457
1711795431358361900,1.35736181640625,-9.760619485709071,-0.9488653433136641,-0.018735229180619352
1711795431368338000,1.367337890625,-9.760962600058317,-0.9448259317297488,-0.03605466642931569
1711795431378312700,1.377312744140625,-9.761042679557203,-0.9432092903133481,-0.052803259828872975
1711795431388289000,1.3872890625,-9.760685536682605,-0.9461827531661837,-0.06434152556846384
1711795431398264800,1.397264892578125,-9.759843240639567,-0.9543735853411257,-0.07082039359321352
1711795431408241000,1.407240966796875,-9.75866075285673,-0.9661773473162203,-0.07365062118361237
1711795431418217000,1.417217041015625,-9.757386495137213,-0.9788882141988724,-0.07461649337396957
1711795431428192800,1.42719287109375,-9.756308636772632,-0.9895005013670771,-0.07562263364263344
1711795431438167800,1.437167724609375,-9.755620654508471,-0.9961060371119529,-0.07758713408205657
1711795431448144000,1.447143798828125,-9.755326055476068,-0.9987368970721959,-0.08073091200049966
1711795431458120000,1.457119873046875,-9.755220841535925,-0.9994299208376556,-0.08476580267292447
1711795431468095700,1.467095703125,-9.755150698909162,-0.9996729358132928,-0.08984861322939396
1711795431478071800,1.47707177734375,-9.754939686506987,-1.0013274250220507,-0.09422462722337804
1711795431488047900,1.4870478515625,-9.754517661702632,-1.005307872960344,-0.09549974345942028
1711795431498024000,1.49702392578125,-9.75386942692697,-1.0118489651668816,-0.09258908931026234
1711795431507999000,1.5069990234375,-9.75312416151762,-1.019705158559978,-0.08459979845625348
1711795431517974800,1.516974853515625,-9.752372466367483,-1.0277790132917464,-0.07272684370246715
1711795431527950800,1.526950927734375,-9.751766901689768,-1.034407126194611,-0.058529953212873076
1711795431537927000,1.536927001953125,-9.751275318780541,-1.0397188958019017,-0.04471178267544601
1711795431547902700,1.54690283203125,-9.750761524039506,-1.0449659296099096,-0.03295145798327867
1711795431557879000,1.556879150390625,-9.75008347864747,-1.051517981601879,-0.023762509015924294
1711795431567853800,1.566853759765625,-9.749133630576729,-1.0604275565054266,-0.01647892787901219
1711795431577830000,1.576829833984375,-9.747791568318009,-1.0727817919701337,-0.009340395506532513
1711795431587806000,1.586805908203125,-9.745903562614322,-1.089835656493157,-0.0021084990337905765
1711795431597782000,1.596781982421875,-9.743277305763959,-1.113066675281152,0.0033118162598737397
1711795431607757800,1.6067578125,-9.739840901574492,-1.1427264850076286,0.007503038282092893
1711795431617734000,1.61673388671875,-9.735805946969986,-1.176573444225639,0.011822589973150752
1711795431627709000,1.626708984375,-9.731629538068175,-1.2105506787598133,0.018401001390727468
1711795431637684700,1.636684814453125,-9.727869893273711,-1.2402923215508461,0.024613591153617016
1711795431647661000,1.6466611328125,-9.72500047531724,-1.2625598290689288,0.02629253210033057
1711795431657636900,1.656636962890625,-9.723131174314021,-1.2769501734711228,0.02231758688763948
1711795431667612700,1.66661279296875,-9.722114106225966,-1.2847998640581966,0.012886608183692442
1711795431677589000,1.676589111328125,-9.7216248614043,-1.288559654983133,0.0018698689712648047
1711795431687564800,1.686564697265625,-9.72140040499866,-1.2902442470692097,-0.005152130628502345
1711795431697539800,1.696539794921875,-9.721166011720895,-1.2920051192618907,-0.005842203243405674
1711795431707516000,1.706515869140625,-9.720720021519064,-1.2953722576074302,-0.00039678447558690093
1711795431717492000,1.716491943359375,-9.719786540061234,-1.3023096556551754,0.010881779158813878
1711795431727467800,1.7264677734375,-9.717830729818344,-1.316648562131077,0.024223950231925116
1711795431737443800,1.73644384765625,-9.71429378786385,-1.3421477450467645,0.03892433098095935
1711795431747420000,1.746419921875,-9.709114339399337,-1.3785564445115626,0.05540080660798121
1711795431757394700,1.756394775390625,-9.702910808584093,-1.4206538571372627,0.07519496454878244
1711795431767371000,1.76637109375,-9.696361240810155,-1.46319945192188,0.10002391548613086
1711795431777346800,1.776346923828125,-9.690063017448782,-1.5022671414628623,0.12750955037814565
1711795431787323000,1.786322998046875,-9.684280342394112,-1.5367401966899632,0.15337251597177237
1711795431797299000,1.796298828125,-9.679040103653072,-1.5672032856233418,0.17446042178384957
1711795431807274800,1.806274658203125,-9.674060561674832,-1.5959052101030944,0.18979886069111526
1711795431817249800,1.816249755859375,-9.668916769045591,-1.6255954149678349,0.19968831347748636
1711795431827225900,1.826225830078125,-9.663368487268686,-1.6575352984555065,0.20560274341935292
1711795431837202000,1.836201904296875,-9.65754372663796,-1.690755431012064,0.20876979261552914
1711795431847178000,1.846177978515625,-9.651793200287223,-1.7230368214137852,0.21076615406451746
1711795431857153800,1.85615380859375,-9.646713705065846,-1.751167668007314,0.21145831931345163
1711795431867129900,1.8661298828125,-9.642716744384169,-1.7730537749923765,0.21136980077978224
1711795431877105000,1.87610498046875,-9.640020929428934,-1.7878081304013729,0.2100577500668354
1711795431887081000,1.8860810546875,-9.638523384347558,-1.796304009937495,0.20625806552292777
1711795431897056800,1.896056884765625,-9.63822001748681,-1.7985773616969585,0.20055906843002885
1711795431907033000,1.906033203125,-9.63893021158278,-1.7951732523418962,0.19688032511835918
1711795431917009000,1.9160087890625,-9.640261752447485,-1.787883095333725,0.19801820657448843
1711795431926984700,1.925984619140625,-9.641695584642887,-1.7793955452345311,0.20456565545657648
1711795431936961000,1.9359609375,-9.642779288226366,-1.772231206563115,0.21538692746665328
1711795431946935800,1.945935791015625,-9.643816814580559,-1.7649762669987976,0.2281139052338898
1711795431956911900,1.955911865234375,-9.644666709408163,-1.7584557791888713,0.24210920417020096
1711795431966888000,1.965887939453125,-9.645519526845217,-1.7519583799935876,0.25491344842473046
1711795431976863700,1.97586376953125,-9.646834116575121,-1.743332005945593,0.26414483916116877
1711795431986839300,1.98583935546875,-9.648825582653284,-1.7312926085837184,0.270507980984915
1711795431996815000,1.995815185546875,-9.651458269244431,-1.716011745082587,0.27394001952651886
1711795432006790100,2.0057900390625,-9.654679569378494,-1.6976682791404425,0.2747119172144681
1711795432016766200,2.01576611328125,-9.658412326166033,-1.6763135025531053,0.2746458662409335
1711795432026742300,2.0257421875,-9.66263315873146,-1.6516104384511707,0.27584481196822597
1711795432036718000,2.035718017578125,-9.667093645271658,-1.6248545334726572,0.27845406288485974
1711795432046694400,2.0456943359375,-9.671385789507626,-1.5985339511714876,0.2817370848772116
1711795432056670200,2.055670166015625,-9.675227267366648,-1.5744712307997046,0.2853191628813743
1711795432066645200,2.065645263671875,-9.678518125605583,-1.5537288870222865,0.28739423385607077
1711795432076621300,2.075621337890625,-9.681119248014689,-1.5377007122851907,0.28598584662918
1711795432086597000,2.08559716796875,-9.683025373896957,-1.526709654932469,0.2802801275345497
1711795432096573200,2.0955732421875,-9.684382633724809,-1.5197833628006279,0.2708710056110285
1711795432106549200,2.10554931640625,-9.685433019560575,-1.515017025181651,0.25978711887570094
1711795432116525000,2.115525146484375,-9.686441319820284,-1.5102952573567627,0.2494976704536937
1711795432126500000,2.1255,-9.687741296502947,-1.5032690119817853,0.24132068414101376
1711795432136476200,2.13547607421875,-9.689589554718136,-1.4923141949862242,0.23501727314786985
1711795432146452200,2.1454521484375,-9.692153852248191,-1.476502585609257,0.2290758456012234
1711795432156428000,2.155427978515625,-9.695374567860364,-1.456273890442401,0.22218380279885605
1711795432166404400,2.165404296875,-9.698910925292969,-1.4337535772070287,0.21415665501933542
1711795432176380200,2.175380126953125,-9.702390584102272,-1.411234140754491,0.20596743027959016
1711795432186355200,2.185355224609375,-9.705577981966734,-1.3901101041831074,0.19932868638485668
1711795432196331300,2.195331298828125,-9.708302438494563,-1.3715918661959468,0.19490608416963368
1711795432206307000,2.20530712890625,-9.710437696957587,-1.3565855818524957,0.19354858687976373
1711795432216283400,2.215283447265625,-9.712046301198004,-1.3449457052022218,0.19408004514165222
1711795432226259200,2.22525927734375,-9.713292501866817,-1.3356431854583322,0.19593601173926142
1711795432236235300,2.2352353515625,-9.714282097426056,-1.3279768886141479,0.1989561632780358
1711795432246210000,2.2452099609375,-9.715252988284826,-1.3204301264964042,0.20177436250392347
1711795432256186400,2.255186279296875,-9.716500357997417,-1.3111582941517232,0.2021697732959874
1711795432266162200,2.265162109375,-9.718182027474045,-1.299169604063779,0.19868879931243136
1711795432276138200,2.27513818359375,-9.72017057094276,-1.2852712809622286,0.19168438217677175
1711795432286114300,2.2851142578125,-9.722304075840116,-1.2703341163322328,0.18285348026631398
1711795432296090000,2.295090087890625,-9.724400171336532,-1.2556345598503946,0.17264197418503463
1711795432306066200,2.305066162109375,-9.72634078401029,-1.241979105594009,0.1617667252317071
1711795432316041200,2.315041259765625,-9.728101363942027,-1.2293529943853616,0.1520672329263296
1711795432326017000,2.32501708984375,-9.729615275636315,-1.2182508778735994,0.14434360727118328
1711795432335993300,2.334993408203125,-9.730787826547026,-1.2094819535497576,0.1389613297109492
1711795432345969200,2.34496923828125,-9.731672208166122,-1.2026000850815326,0.13674366279463282
1711795432355945200,2.3549453125,-9.73236603564918,-1.1968747662372887,0.13758056114334613
1711795432365921300,2.36492138671875,-9.73290613387525,-1.1920562600396574,0.14114908554619177
1711795432375896300,2.374896240234375,-9.733175598466396,-1.1893567918226122,0.1452949531792663
1711795432385872100,2.3848720703125,-9.733179690119623,-1.1890643116820603,0.1473907107489649
1711795432395848200,2.39484814453125,-9.73302011564374,-1.1903959256120025,0.14717466597864404
1711795432405824300,2.40482421875,-9.73287047803998,-1.191912613785267,0.14478654699940233
1711795432415800300,2.41480029296875,-9.732889182740449,-1.1922383386082946,0.140772781313397
1711795432425776000,2.424776123046875,-9.733124160540104,-1.1908318328112364,0.13638618199331684
1711795432435751200,2.434751220703125,-9.733555537694691,-1.1878786090288311,0.13123665374303237
1711795432445727200,2.444727294921875,-9.73404302895069,-1.1845115437485276,0.12540749093182385
1711795432455703300,2.454703369140625,-9.73438029808104,-1.1822650799959897,0.12032886336012742
1711795432465679000,2.46467919921875,-9.734388481387496,-1.1825571948103606,0.11670633461456745
1711795432475655400,2.474655517578125,-9.733927878138422,-1.1866754437841474,0.11327259730622172
1711795432485631200,2.48463134765625,-9.733004918074608,-1.19456217844598,0.10962929976726882
1711795432495606300,2.494606201171875,-9.731704941391945,-1.2054541593383996,0.10575729890582151
1711795432505582300,2.504582275390625,-9.73003613139689,-1.2191987531829624,0.10165987352435477
1711795432515558100,2.51455810546875,-9.727996150001882,-1.235627836871147,0.09847065816214308
1711795432525534200,2.5245341796875,-9.725451726216077,-1.255538990521431,0.09798049089186825
1711795432535510300,2.53451025390625,-9.722399352908134,-1.2785124543517827,0.10363250703788361
1711795432545486300,2.544486328125,-9.718924954795837,-1.3035863975927233,0.11636884628850966
1711795432555461000,2.554461181640625,-9.715084645980596,-1.3301833126172422,0.13464920213287696
1711795432565437400,2.5644375,-9.710944477435946,-1.3577161933176218,0.15666101785684003
1711795432575413200,2.574413330078125,-9.70653425977826,-1.3861737876474856,0.17917106542652472
1711795432585389000,2.58438916015625,-9.70168506618142,-1.417221836861968,0.1979254867897369
1711795432595365400,2.594365478515625,-9.696255442348122,-1.4517612353235483,0.2130850437324494
1711795432605341200,2.604341064453125,-9.690297410726547,-1.4888393584825097,0.22777676396770402
1711795432615316200,2.614316162109375,-9.684032505112885,-1.5263177330054343,0.24546951091615482
1711795432625292300,2.624292236328125,-9.677996732079983,-1.560778951664269,0.2659608573408797
1711795432635268000,2.63426806640625,-9.672812607440353,-1.5890291868537663,0.28647907350622115
1711795432645244200,2.644244140625,-9.669106738659739,-1.6082001896612346,0.30406202167095614
1711795432655220200,2.65422021484375,-9.667160280767083,-1.6174609160900115,0.31656185788512226
1711795432665196300,2.6641962890625,-9.666882048347592,-1.6180828473806381,0.32183610849361866
1711795432675171000,2.674171142578125,-9.66762848280072,-1.6139279196582734,0.3202871254859492
1711795432685147400,2.6841474609375,-9.668625677144528,-1.6092868158541618,0.3134634900109842
1711795432695123200,2.694123291015625,-9.669331195065379,-1.6066786791823804,0.30496649623000993
1711795432705099000,2.70409912109375,-9.669521164679526,-1.6070916438974439,0.29664200947172936
1711795432715075300,2.714075439453125,-9.669245270347595,-1.6103000845499336,0.28811197193767873
1711795432725051100,2.724051025390625,-9.66858066895902,-1.6160665391221642,0.27795449759857727
1711795432735026200,2.734026123046875,-9.667662969592213,-1.6233018972031772,0.26752019734578203
1711795432745002200,2.744002197265625,-9.666471713981032,-1.6315056619249284,0.2605833472873084
1711795432754978300,2.753978271484375,-9.665048403179645,-1.6399322756171226,0.2604705345625989
1711795432764954400,2.763954345703125,-9.66343395372033,-1.6482659503288566,0.2676751504454762
1711795432774930200,2.77393017578125,-9.661674542832374,-1.656744586469233,0.2786120116592385
1711795432784906200,2.78390625,-9.659783614519238,-1.665789770451188,0.2900187919396907
1711795432794881000,2.793881103515625,-9.657848262542485,-1.6754915186457335,0.29846007347805426
1711795432804857300,2.803857421875,-9.655959087795019,-1.6856413028687238,0.3024067104782909
1711795432814833200,2.813833251953125,-9.654190909078716,-1.69581739057675,0.30197310483399775
1711795432824809200,2.823809326171875,-9.652509239602088,-1.7059231895275413,0.29879677635282276
1711795432834785300,2.833785400390625,-9.650959087550639,-1.715385137616843,0.2946604254667647
1711795432844761000,2.843760986328125,-9.649674308437108,-1.7234725824825465,0.28950558172054586
1711795432854736400,2.853736328125,-9.648708678275346,-1.7299417784966526,0.28304038602812215
1711795432864712200,2.863712158203125,-9.64825508928895,-1.7337676203951238,0.2749754817877896
1711795432874688300,2.873688232421875,-9.648527476489543,-1.7339811170153319,0.26382901467764747
1711795432884664300,2.883664306640625,-9.649630469295381,-1.7300525453947484,0.24887672554375603
1711795432894640000,2.89364013671875,-9.651523735696077,-1.7218683621563016,0.23160492568742483
1711795432904616200,2.9036162109375,-9.654097970098256,-1.7094145387746393,0.21604979355586693
1711795432914591200,2.91359130859375,-9.657102997133135,-1.6937318164743482,0.20498176197679713
1711795432924567300,2.9235673828125,-9.660330142486094,-1.675889870313555,0.19948349335407836
1711795432934543000,2.933543212890625,-9.663722707533836,-1.6561594800576567,0.19995439880145713
1711795432944519200,2.943519287109375,-9.6671649569422,-1.6354479698099196,0.2040054642905481
1711795432954495200,2.9534951171875,-9.670535894680024,-1.6148554097667336,0.20822339251283556
1711795432964471000,2.963470947265625,-9.673770638817548,-1.5950769425854086,0.21042504900926723
1711795432974446300,2.9734462890625,-9.676731242188811,-1.5769887665785849,0.21061954866806043
1711795432984422000,2.983421875,-9.679368020433188,-1.5607112932555376,0.2107066606959328
1711795432994398000,2.99339794921875,-9.68158452743888,-1.5466567566789686,0.21250538068097083
1711795433004373800,3.003373779296875,-9.683363227549195,-1.534824572326988,0.21718256044546141
1711795433014349800,3.013349853515625,-9.684649760228394,-1.5256547390520572,0.22432214826811103
1711795433024326000,3.023325927734375,-9.685541156110167,-1.5188564572140573,0.23185495492573827
1711795433034301000,3.033301025390625,-9.686175946882367,-1.5138846601508558,0.23776271766480056
1711795433044277000,3.043277099609375,-9.68674936285615,-1.5099502433113754,0.23942358181541784
1711795433054252800,3.053252685546875,-9.687465402171016,-1.5059620504580438,0.23552385269682852
1711795433064228900,3.063228759765625,-9.688468441733717,-1.5008428077481686,0.22678148758634922
1711795433074205000,3.073204833984375,-9.689781862419844,-1.4940844195291398,0.2149853243958205
1711795433084180700,3.0831806640625,-9.691321493077277,-1.4857801170423626,0.20280319409500808
1711795433094155800,3.09315576171875,-9.693150462070108,-1.4752743589885533,0.19178460941454395
1711795433104131800,3.1031318359375,-9.695342419156432,-1.4621743466578423,0.18100343195283786
1711795433114108000,3.11310791015625,-9.697897948858142,-1.446535171238333,0.16938834268394856
1711795433124084000,3.123083984375,-9.70071826697588,-1.42893521713987,0.1568158613586798
1711795433134060000,3.13306005859375,-9.703659581124782,-1.4102958369910716,0.14297680329685097
1711795433144035800,3.143035888671875,-9.706526076471805,-1.391766493088007,0.12931376852220855
1711795433154011000,3.153010986328125,-9.708988082671166,-1.3755039250731467,0.11798581649847328
1711795433163987000,3.162987060546875,-9.710801269572972,-1.3633635515548288,0.10936884046648629
1711795433173962800,3.172962646484375,-9.711916537338494,-1.355812551653385,0.10406635927734896
1711795433183939000,3.18293896484375,-9.71242682494819,-1.3523418068028985,0.10161049055783078
1711795433193915000,3.192914794921875,-9.712759417903422,-1.350038936688006,0.10044460684992372
1711795433203890000,3.202889892578125,-9.713188456970453,-1.347170395514369,0.09741977000287734
1711795433213866000,3.212865966796875,-9.713855396446585,-1.342919752332568,0.08922543982975184
1711795433223841800,3.222841796875,-9.71472224240899,-1.3374614869266748,0.07584352355143055
1711795433233817900,3.23281787109375,-9.7156001942873,-1.3318776954449711,0.059954592888243494
1711795433243794000,3.2427939453125,-9.716312726470827,-1.3273252928376198,0.04304901882868725
1711795433253770000,3.25277001953125,-9.716673960998653,-1.325096949263662,0.027333608968346378
1711795433263744800,3.262744873046875,-9.716697926396131,-1.3251101010061799,0.0155939400467847
1711795433273721000,3.27272119140625,-9.716435476067662,-1.327097037039697,0.008919704142739647
1711795433283697000,3.28269677734375,-9.716014620307087,-1.3301967566207051,0.0050515745971672
1711795433293672700,3.292672607421875,-9.715615391856431,-1.3331161511987446,0.0018166961737289965
1711795433303649000,3.30264892578125,-9.715341251090168,-1.3351136086262763,-0.0020018219337507616
1711795433313624800,3.312624755859375,-9.715181676614284,-1.3362509420931339,-0.007674385394161799
1711795433323600000,3.322599853515625,-9.715034377098084,-1.3372604113966227,-0.01490525452972506
1711795433333576000,3.332575927734375,-9.714770757725834,-1.3390604465559124,-0.0229827864978346
1711795433343552000,3.342552001953125,-9.714308985432982,-1.3422510592907666,-0.03076305597735336
1711795433353527800,3.35252783203125,-9.713636785259842,-1.3469406784117222,-0.03728736144587164
1711795433363503900,3.36250390625,-9.712790397563577,-1.3528978332504629,-0.041871019991300995
1711795433373480000,3.37247998046875,-9.711914783772826,-1.3590638085342943,-0.045147653342061674
1711795433383454700,3.382454833984375,-9.711131524440646,-1.3645736579969525,-0.04739064192930236
1711795433393431000,3.39243115234375,-9.71048913488388,-1.3691076481647788,-0.04823786987578496
1711795433403406800,3.40240673828125,-9.709996967452764,-1.3726071807183324,-0.04791552431993186
1711795433413382700,3.412382568359375,-9.70961469013691,-1.3753243307225405,-0.04742806959655135
1711795433423359000,3.42235888671875,-9.709120184618234,-1.378838330192864,-0.04664466413389891
1711795433433334800,3.432334716796875,-9.708283149272203,-1.3848003073371946,-0.04419174998987
1711795433443309800,3.442309814453125,-9.706917706137896,-1.3945022016622126,-0.03875076451234054
1711795433453286000,3.452285888671875,-9.70491279605627,-1.408605399686098,-0.029762774627318137
1711795433463262000,3.462261962890625,-9.702426824459433,-1.4258452883005142,-0.016298812938597983
1711795433473238000,3.472238037109375,-9.699864280495047,-1.4432650635264812,0.0018310676204928312
1711795433483213800,3.4822138671875,-9.697605687913297,-1.4581766553238034,0.023467777552781625
1711795433493190000,3.49218994140625,-9.695889531645179,-1.4690201208993792,0.04576304529404733
1711795433503164700,3.50216455078125,-9.694726333084702,-1.4759459746398031,0.06522588892125059
1711795433513141000,3.51214111328125,-9.693971715325116,-1.4801288132824002,0.08071619848855771
1711795433523116800,3.52211669921875,-9.693247492703795,-1.4840791583433746,0.09405051276548765
